step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5925.0,201,142414.0,681.4066985645933,0.33455371380062365,209,66,50211.0,0.009438142392136268,52,20833.0,0.018389872158747933,35,18461.0,6.962329158878997e-07,47,21969.0,1.7341007969152585e-06,200,111474.0
5930.0,202,143407.0,686.1578947368421,0.29947164967461454,209,64,50305.0,0.002889763400023712,55,21069.0,0.008313808068929323,35,18531.0,0.0,47,22049.0,0.0,201,111954.0
5935.0,198,144360.0,697.3913043478261,0.3438307062979562,207,64,50379.0,0.0,55,21309.0,0.0016779408470487915,33,18585.0,0.03824199288948464,45,22112.0,0.005810972520596812,197,112385.0
5940.0,198,145332.0,708.9365853658536,0.40355201909852495,205,64,50448.0,0.028354973519566392,55,21533.0,0.016208428201539067,33,18634.0,0.02708659052001431,45,22171.0,0.0,197,112786.0
5945.0,198,146322.0,717.2647058823529,0.3848435803449166,204,64,50513.0,0.02781044869741545,55,21773.0,0.017466707809026257,33,18692.0,0.0,45,22241.0,0.0,197,113219.0
5950.0,196,147247.0,725.3546798029556,0.20649950611789006,203,64,50576.0,0.005363181284121865,55,22013.0,0.0015255304841702328,33,18752.0,0.0,43,22275.0,0.006170835281817869,195,113616.0
5955.0,198,148234.0,737.4825870646766,0.16424219633105797,201,65,50645.0,4.8475418352538685e-06,56,22254.0,0.01546224651568909,33,18814.0,0.02802981648332865,43,22306.0,0.0,197,114019.0
5960.0,198,149224.0,742.407960199005,0.161328525130153,201,65,50715.0,0.0,56,22499.0,0.017499108951053506,33,18874.0,0.013227792830149868,43,22366.0,0.0,197,114454.0
5965.0,199,150217.0,747.3482587064676,0.11955217974270856,201,65,50785.0,0.0,56,22744.0,0.0,34,18937.0,0.0,43,22426.0,0.0,198,114892.0
5970.0,196,148038.0,736.5074626865671,0.11887055413583217,201,62,49852.0,0.0044241460586066615,56,22989.0,0.0,34,19002.0,0.0,43,22486.0,0.0,195,114329.0
5975.0,193,144789.0,723.945,0.18556652116241876,200,59,47916.0,0.01689541329503687,56,23221.0,0.012635427044129647,34,19058.0,0.025620130869268603,43,22546.0,0.0,192,112741.0
5980.0,189,140480.0,653.3953488372093,1.144859669022423,215,54,45975.0,0.07754009369519829,57,23455.0,0.05525168467334481,34,19108.0,0.12415563765043705,43,22606.0,0.08721294524245721,188,111144.0
5985.0,186,137185.0,638.0697674418604,1.2651862187311789,215,49,44982.0,0.08364650329411853,59,23696.0,0.0409095015718477,34,19168.0,0.14007236958105532,43,22666.0,0.09270796589010143,185,110512.0
5990.0,189,136002.0,632.5674418604651,0.7013068334336376,215,49,44999.0,0.052627231370720416,61,23945.0,0.01572477578497324,35,19220.0,0.044340086410873655,43,22726.0,0.021332458611466147,188,110890.0
5995.0,201,136987.0,634.199074074074,0.5106881847572926,216,54,45034.0,0.0322458980941235,62,24204.0,0.015265685189484048,39,19289.0,0.023241324449950865,45,22793.0,5.4176634907291795e-06,200,111320.0
6000.0,198,135063.0,622.4101382488479,0.489033434373198,217,56,45085.0,0.021368047203898736,62,24464.0,0.015426409788466641,40,19368.0,0.018992097416530473,39,20892.0,0.014644452358107787,197,109809.0
6005.0,181,129532.0,602.4744186046512,0.6433977196223073,215,59,45152.0,0.0054266866919049596,62,24711.0,0.029539348747349398,35,19446.0,0.013299464755789057,24,18410.0,0.07258440799979017,180,107719.0
6010.0,177,125821.0,585.2139534883721,1.2448860251359435,215,64,45243.0,0.025978325093893008,62,24951.0,0.06675145333350524,35,19505.0,0.0,15,15453.0,0.12022124220435029,176,105152.0
6015.0,175,122385.0,577.2877358490566,1.204234650915493,212,65,45342.0,0.04043445045105815,62,25219.0,0.054753777633572996,35,19570.0,0.0,12,15412.0,0.15142204464613973,174,105543.0
6020.0,167,121038.0,576.3714285714286,0.9301203896774217,210,62,44452.0,0.010766276078259961,62,25435.0,0.024166512220514674,29,19302.0,0.02196675006997195,13,15374.0,0.13217458763140982,166,104563.0
6025.0,177,121759.0,591.0631067961165,0.7735216899149939,206,61,43558.0,0.012037831080135312,66,25682.0,5.924814538702252e-05,29,18996.0,0.02663908755235679,20,15361.0,0.08844285924499615,176,103597.0
6030.0,182,122554.0,589.2019230769231,0.6756113804923737,208,59,43642.0,0.012974969169505246,66,25942.0,1.5516648019274165e-07,29,19026.0,0.03317744706881133,27,15383.0,0.04542697515151785,181,103993.0
6035.0,183,123305.0,604.4362745098039,0.26594615975480773,204,58,43719.0,0.012485922861372045,63,26182.0,0.007300939413476487,29,19056.0,0.0010172419956001842,32,15435.0,0.008336831237724947,182,104392.0
6040.0,183,119130.0,586.8472906403941,0.3922073487066463,203,59,43791.0,0.012025126043208911,62,26468.0,0.010687227780549237,24,18110.0,0.028832394677375885,37,15514.0,0.000985725901422486,182,103883.0
6045.0,178,112106.0,549.5392156862745,0.8084273518802405,204,62,43862.0,0.041442550688449396,62,26742.0,0.0,14,16192.0,0.09437136108178422,39,15607.0,9.874208045334094e-05,177,102403.0
6050.0,178,109643.0,509.9674418604651,1.689538920523891,215,66,43945.0,0.084200962689486,62,26997.0,0.03741013609751061,10,13275.0,0.28545034785091516,39,15702.0,0.08592856592816488,177,99919.0
6055.0,177,105366.0,494.67605633802816,1.3680463752706458,213,70,44037.0,0.05276349574335628,62,27252.0,0.039672034489164544,5,12263.0,0.30036268939932936,39,15797.0,0.10552645863468012,176,99349.0
6060.0,182,104596.0,495.7156398104265,0.8657766952306511,211,73,44150.0,0.01901489977381925,62,27507.0,0.002758524155534681,7,11772.0,0.2749350375845788,39,15884.0,0.060558199471775105,181,99313.0
6065.0,197,105551.0,497.8820754716981,0.3293049371500874,212,75,44276.0,2.67086206992027e-06,64,27770.0,5.991905103659958e-06,13,11773.0,0.12496019578117572,44,15989.0,0.0006772145182172402,196,99808.0
6070.0,200,106511.0,502.41037735849056,0.25447536132866916,212,75,44406.0,0.0,64,28035.0,0.0,14,11809.0,0.08668534606782433,46,16114.0,8.833047275761142e-07,199,100364.0
6075.0,198,107385.0,506.5330188679245,0.39814454306735486,212,73,44451.0,0.03734492241924629,64,28300.0,0.0,17,11837.0,0.011992094703659592,43,16222.0,0.007299239810797056,197,100810.0
6080.0,203,108386.0,508.8544600938967,0.4472177127570055,213,74,44561.0,0.00533826953349459,64,28569.0,0.05475241379562477,21,11888.0,0.0012385266884632896,43,16313.0,0.0,202,101331.0
6085.0,201,109260.0,517.8199052132701,0.3686350890413482,211,76,44692.0,3.036239571854458e-05,64,28834.0,0.04705890965666579,17,10990.0,0.03228394764890109,43,16423.0,0.0,200,100939.0
6090.0,198,110132.0,521.9526066350711,0.4580026586818738,211,76,44809.0,0.02515875328391259,66,29104.0,0.000468173692328297,12,9119.0,0.07712316239427167,43,16533.0,0.0,197,99565.0
6095.0,197,111024.0,528.6857142857143,0.4942376149939367,210,78,44925.0,0.024550195344761622,67,29382.0,4.651349308648234e-07,8,6257.0,0.14858448938009497,43,16643.0,0.0,196,97207.0
6100.0,193,111855.0,532.6428571428571,0.5335299086694651,210,79,45039.0,0.03541985610819357,67,29662.0,0.0,3,6241.0,0.2802338081067154,43,16753.0,0.0,192,97695.0
6105.0,196,112768.0,539.5598086124402,0.3889226588475958,209,81,45162.0,0.004037378025240935,66,29929.0,0.0,5,6253.0,0.27833416993196275,43,16863.0,0.0,195,98207.0
6110.0,200,113758.0,534.075117370892,0.5028104252579716,213,82,45296.0,0.0,66,30204.0,0.0,8,6279.0,0.27720700220542127,43,16973.0,0.0,199,98752.0
6115.0,202,114764.0,536.2803738317757,0.34527795790946114,214,82,45431.0,0.0,66,30479.0,0.0,10,6320.0,0.14520183325850353,43,17083.0,0.03941705713853592,201,99313.0
6120.0,205,115782.0,541.0373831775701,0.12464342405195068,214,82,45566.0,0.0,66,30754.0,0.0,13,6374.0,0.06780292036799833,43,17193.0,0.015703632161579557,204,99887.0
6125.0,213,116829.0,505.75324675324674,0.7881093995728435,231,82,45701.0,0.028007276643644365,66,31029.0,0.039042257002244854,19,6451.0,0.15935416229397564,45,17308.0,0.0847774041093288,212,100489.0
6130.0,216,117899.0,510.38528138528136,0.7026177734571935,231,82,45836.0,0.03329153474245794,67,31305.0,0.0154526642963813,21,6546.0,0.17714595710439893,45,17428.0,0.07173410988019241,215,101115.0
6135.0,222,118993.0,515.1212121212121,0.3812417426519415,231,82,45971.0,0.011508785215362426,68,31588.0,1.6670579299594601e-06,23,6650.0,0.10260697032876111,48,17555.0,0.02375182087010146,221,101764.0
6140.0,224,120112.0,519.9653679653679,0.3530581814526572,231,82,46106.0,0.010302144462092443,68,31873.0,0.0,23,6760.0,0.07283240343640406,50,17699.0,0.03431207887433456,223,102438.0
6145.0,227,121237.0,524.8354978354978,0.23792924181022404,231,83,46243.0,3.842361975054394e-06,68,32158.0,0.0,23,6870.0,0.07939749644151753,52,17847.0,5.4204077257510846e-05,226,103118.0
6150.0,224,122327.0,531.8565217391305,0.22301829148915023,230,83,46383.0,0.0,68,32443.0,0.0,23,6980.0,0.041231085239512674,49,17983.0,0.022412354102724234,223,103789.0
6155.0,225,123449.0,536.7347826086957,0.22381167654767634,230,83,46523.0,0.0,68,32730.0,0.02657866822604088,23,7090.0,0.0006057595012904118,50,18099.0,1.1052957003477368e-05,224,104442.0
6160.0,226,124579.0,544.0131004366813,0.1712470817553692,229,83,46663.0,0.0,68,33015.0,0.026596218324678622,24,7205.0,0.0,50,18244.0,0.0,225,105127.0
6165.0,227,125712.0,551.3684210526316,0.002359288384176154,228,83,46803.0,0.0,69,33303.0,0.0005405927015862984,24,7320.0,0.0,50,18389.0,0.0,226,105815.0
6170.0,228,126851.0,556.3640350877193,0.0,228,83,46943.0,0.0,70,33597.0,0.0,24,7435.0,0.0,50,18534.0,0.0,227,106509.0
6175.0,222,112400.0,492.9824561403509,0.08853956180547824,228,77,45216.0,0.007979377557251869,70,33907.0,0.0,24,7550.0,0.0,50,18679.0,0.0,221,105352.0
6180.0,208,89445.0,390.589519650655,0.5368583998020015,229,68,41692.0,0.02948961734111421,68,34212.0,0.0035777688309183596,21,7590.0,0.08492612243909076,50,18824.0,0.0,207,102318.0
6185.0,186,67431.0,294.4585152838428,1.371389493149817,229,52,36495.0,0.06804640276788045,65,34180.0,0.003994683627334331,19,7549.0,0.2072867755502758,50,19306.0,0.05864863931321177,186,97530.0
6190.0,173,48930.0,215.55066079295153,1.3979438747506603,227,43,36528.0,0.10151427532283941,60,33925.0,0.01762510849936423,19,7532.0,0.11936076332253825,51,19454.0,0.06748203045290502,173,97439.0
6195.0,179,44719.0,187.10878661087867,1.7064994481823526,239,48,36067.0,0.09707751075488741,59,33652.0,0.060680186367074944,19,7615.0,0.1572485888249719,53,19275.0,0.12988302894074075,179,96609.0
6200.0,183,44530.0,187.10084033613447,1.7480505210256145,238,57,36159.0,0.07743869586629773,59,33700.0,0.058960241746333804,19,7733.0,0.21271469044987082,48,18430.0,0.15106224059015144,183,96022.0
6205.0,187,43664.0,181.93333333333334,1.5689337903742517,240,66,36287.0,0.043388044133831426,59,33847.0,0.0422231980489818,19,7888.0,0.13143592791937067,43,15308.0,0.11546467220053802,187,93330.0
6210.0,188,40827.0,170.82426778242677,1.403613115684805,239,71,36438.0,0.016979825339006566,55,32951.0,0.07298834987372835,21,7992.0,0.08517264225852708,41,13112.0,0.0821628387156583,188,90493.0
6215.0,173,36058.0,154.0940170940171,1.299658836291383,234,76,36598.0,0.012657413933045009,46,31128.0,0.07632201432798953,19,8085.0,0.09416682403643266,32,13169.0,0.1118144867099749,173,88980.0
6220.0,166,33304.0,144.17316017316017,1.4697295843877618,231,80,36778.0,0.015011656387524006,38,28912.0,0.08909385077553769,20,8159.0,0.10171741998632512,28,13232.0,0.12234353074968504,166,87081.0
6225.0,171,30983.0,135.29694323144105,1.2253580807310729,229,84,36974.0,4.199673127716296e-05,30,28843.0,0.0737295318501304,21,8231.0,0.10906673438868386,36,13307.0,0.0921877959431705,171,87355.0
6230.0,175,30282.0,133.40088105726872,1.1224036908803892,227,82,36967.0,0.00128499497097523,29,28922.0,0.08022651879406274,21,8295.0,0.08122976819621044,43,13444.0,0.06158895436886297,175,87628.0
6235.0,182,29877.0,131.61674008810573,0.929077467118092,227,75,37141.0,0.006422974089440973,35,29063.0,0.0652875202533384,23,8369.0,0.05132363155961081,49,13628.0,0.03237484332910913,182,88201.0
6240.0,196,30020.0,132.83185840707964,0.5328272978095511,226,77,37111.0,0.0013616238823754402,42,29176.0,0.024217130918837215,24,8452.0,0.036527440555586585,53,13835.0,0.0007303420612348288,196,88574.0
6245.0,204,30088.0,134.32142857142858,0.3939822437307546,224,77,37288.0,0.003198890219532657,47,28808.0,0.013138167510405798,25,8541.0,0.027029179889692834,55,14062.0,2.902944046867646e-05,204,88699.0
6250.0,211,30934.0,140.6090909090909,0.16856227208592703,220,79,37258.0,0.010601927625618726,54,28978.0,0.0006165392365095829,23,8605.0,0.009737505376723323,55,14292.0,1.4021056558862736e-07,211,89133.0
6255.0,205,31848.0,144.76363636363635,0.5562762456430187,220,76,37467.0,0.040204071903205,55,29167.0,1.8540015247115262e-05,20,8642.0,0.048630666252023794,54,14491.0,2.3357447642631584e-07,205,89767.0
6260.0,197,32568.0,148.03636363636363,0.7294326738235265,220,73,37633.0,0.05898206267738818,50,28296.0,0.015694649363876663,20,8680.0,0.0,54,14718.0,0.011498280274329123,197,89327.0
6265.0,185,32660.0,145.15555555555557,1.0590539694576313,225,73,37793.0,0.0579237046283542,41,27962.0,0.07051627317381394,17,7764.0,0.11103980512837863,54,14943.0,0.050847521844936745,185,88462.0
6270.0,178,32473.0,139.9698275862069,1.5632319448392975,232,77,37951.0,0.06328455644360095,35,26805.0,0.09357266558068747,12,5869.0,0.2615163420927367,54,15168.0,0.11350415284912337,178,85793.0
6275.0,179,32520.0,140.7792207792208,1.377258406144595,231,85,38126.0,0.05847626344011744,31,26880.0,0.1120800707676019,8,3969.0,0.27660545342903164,55,15394.0,0.06095707831334528,179,84369.0
6280.0,186,32592.0,141.70434782608694,0.9460246968388825,230,88,38341.0,0.015256727004126702,34,26955.0,0.0927493036347165,6,2968.0,0.2117483985632363,58,15635.0,0.039265090593455405,186,83899.0
6285.0,192,32989.0,144.05676855895197,0.8745146343119063,229,86,38578.0,0.015375888986615602,41,27075.0,0.047133692813171355,5,2986.0,0.22421965547780992,60,15883.0,0.03401174975543675,192,84522.0
6290.0,199,33866.0,147.24347826086955,0.795400628006186,230,82,38820.0,0.017824746869462473,48,27250.0,0.035117360462519114,8,3013.0,0.1131475448105315,61,16141.0,0.012312665460702844,199,85224.0
6295.0,197,34742.0,151.05217391304348,0.7436434927419199,230,75,39071.0,0.025229168810374836,52,27451.0,0.004159990842594218,9,3035.0,0.11358041293705239,61,16401.0,0.0,197,85958.0
6300.0,202,35652.0,156.3684210526316,0.5389029963036674,228,79,39087.0,0.007822703094116468,52,27623.0,0.0044817963114370035,13,3073.0,0.06348559656865613,58,16632.0,0.007551774439288548,202,86415.0
6305.0,209,36672.0,163.71428571428572,0.377571967103634,224,80,39140.0,0.01407812926517913,54,27803.0,1.8196234527929754e-05,16,3144.0,0.0037083437783290026,59,16846.0,3.386606848638571e-07,209,86933.0
6310.0,214,37728.0,169.18385650224215,0.3266929728097886,223,81,39354.0,0.014310724668309424,55,27976.0,6.270831812579396e-06,19,3230.0,0.0002301594661623969,59,17096.0,0.0,214,87656.0
6315.0,206,38593.0,174.6289592760181,0.34607040848495674,221,76,39394.0,0.016733832693641853,52,27709.0,0.005933687249077974,19,3320.0,4.981561580678196e-06,59,17346.0,0.0,206,87769.0
6320.0,199,39402.0,179.91780821917808,0.4075931624339841,219,74,39571.0,0.017787688832302858,47,27026.0,0.022865379711468386,19,3410.0,4.0458250946290254e-07,59,17596.0,0.013611911019933757,199,87603.0
6325.0,193,40125.0,184.9078341013825,0.5953417032273536,217,75,39778.0,0.0166827541123254,43,26044.0,0.04236944388883262,16,2536.0,0.012372029690374703,59,17846.0,0.03159881340858119,193,86204.0
6330.0,185,40733.0,189.45581395348836,0.648673383046392,215,77,39961.0,0.033150244250193424,38,26109.0,0.05439735047153492,11,2157.0,0.08067351936218996,59,18096.0,0.026858301903071084,185,86323.0
6335.0,183,41457.0,193.72429906542055,0.6891586529944133,214,77,40172.0,0.035785638757486866,40,26168.0,0.04821653814785985,7,1553.0,0.15143792031585465,59,18346.0,0.0,183,86239.0
6340.0,184,42210.0,185.1315789473684,1.2993571189650845,228,77,40430.0,0.055906438703249635,43,26234.0,0.08261511684006181,5,1578.0,0.310527922593836,59,18596.0,0.06314136177462505,184,86838.0
6345.0,189,43025.0,188.7061403508772,1.2084400044134491,228,79,40713.0,0.05098982863411319,46,26309.0,0.05726179967921311,4,1595.0,0.35649765674513406,60,18848.0,0.04061017951472047,189,87465.0
6350.0,194,43959.0,192.80263157894737,0.9982945957598212,228,76,41014.0,0.029063248438406828,50,26397.0,0.037144857412604294,7,1623.0,0.25208569107663087,61,19107.0,0.024516865142515807,194,88141.0
6355.0,204,44955.0,198.91592920353983,0.7210971966461307,226,78,40999.0,0.0037819085950671506,53,26503.0,0.034493909109822536,12,1673.0,0.08043376126997667,61,19367.0,0.02916835396461747,204,88542.0
6360.0,209,45984.0,204.37333333333333,0.6364886159484131,225,78,41216.0,0.01432809071678828,53,26608.0,0.01768695197131995,17,1749.0,0.02781570582227163,61,19627.0,0.015905658158754943,209,89200.0
6365.0,210,47005.0,212.69230769230768,0.4927832767273953,221,75,41405.0,0.01747864696126001,55,26722.0,0.00011911222251446271,19,1842.0,0.04593135834402965,61,19887.0,0.0,210,89856.0
6370.0,206,47997.0,220.1697247706422,0.5118009189307994,218,75,41656.0,0.02270214339039309,55,26837.0,0.002519484897487588,15,1908.0,0.06697013502751613,61,20147.0,0.0,206,90548.0
6375.0,205,49006.0,226.87962962962962,0.5178508541167276,216,75,41859.0,0.03160618640557819,54,26940.0,0.004530537715723449,15,1954.0,0.010989354115164334,61,20407.0,0.0,205,91160.0
6380.0,201,49562.0,230.52093023255813,0.6068661938676475,215,70,41853.0,0.03925790912433187,54,27041.0,0.0,16,2034.0,0.0,61,20667.0,0.0,201,91595.0
6385.0,197,50167.0,237.75829383886256,0.5458358620472885,211,66,41784.0,0.025655292013551642,54,27153.0,0.03255567472363696,16,2114.0,0.0,61,20927.0,0.0,197,91978.0
6390.0,200,51159.0,244.7799043062201,0.47730704955609743,209,69,41637.0,0.008155015246827633,54,27263.0,0.018050674413749246,16,2194.0,0.0,61,21187.0,0.0,200,92281.0
6395.0,200,52147.0,251.91787439613526,0.29139314433118013,207,67,41815.0,0.004606378394812949,56,27383.0,0.0064574674374609856,16,2274.0,1.1911530138826802e-06,61,21447.0,0.0,200,92919.0
6400.0,197,50828.0,249.15686274509804,0.16520106144874117,204,69,41995.0,3.8628592911864215e-05,57,27505.0,0.0,16,2354.0,0.0,55,20594.0,0.010483323373539789,197,92448.0
6405.0,187,48912.0,240.94581280788177,0.49851113630483346,203,69,42165.0,1.6505388433652933e-07,57,27630.0,0.012298686869749397,16,2436.0,0.0564902303171664,45,18664.0,0.043552106375254904,187,90895.0
6410.0,179,48693.0,223.36238532110093,1.7733894268252797,218,69,42325.0,0.03677708745801487,57,27755.0,0.0851760548359116,16,2516.0,0.2864419189581087,37,16318.0,0.14108419544842368,179,88914.0
6415.0,179,48971.0,224.63761467889907,1.5699626294864248,218,69,42482.0,0.03995474245682289,57,27880.0,0.07525795706668469,18,2600.0,0.1792605827728019,35,16448.0,0.13871666290401988,179,89410.0
6420.0,187,49864.0,230.85185185185185,1.1095132816336455,216,68,42545.0,0.01648533703810179,57,28005.0,0.03100746216050606,21,2699.0,0.10556334468801448,41,16594.0,0.08034397717535409,187,89843.0
6425.0,196,50826.0,238.61971830985917,0.7425647685377476,213,70,42699.0,0.024391952272383357,58,28132.0,0.04535215267572629,22,2808.0,1.0942071360471612e-06,46,16771.0,0.02263449341404359,196,90410.0
6430.0,202,51824.0,244.45283018867926,0.6201447770081882,212,70,42859.0,0.03418258691954333,59,28263.0,0.02696825606293193,22,2918.0,0.0,51,16973.0,0.018087053528481802,202,91013.0
6435.0,202,52813.0,252.6937799043062,0.2088787439167682,209,69,43005.0,0.0076806013536546945,60,28400.0,0.0011013574927220028,22,3028.0,0.0,51,17183.0,8.752092197158204e-07,202,91616.0
