step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5560.0,188,172814.0,826.8612440191388,1.0090749190728878,209,69,47408.0,0.027257310801547807,44,26376.0,0.05407715752853966,42,15237.0,0.037947218289735365,33,24352.0,0.09048361833655065,188,113373.0
5565.0,190,173759.0,843.4902912621359,0.7207830463714172,206,69,47498.0,0.023957743796417037,44,26501.0,0.057444790943488616,42,15402.0,0.020711851873637385,35,24437.0,0.04817082451985141,190,113838.0
5570.0,191,174612.0,851.7658536585366,0.6146379015393264,205,68,47577.0,0.022922560117789616,42,26540.0,0.03343171652560837,42,15567.0,0.02094396063746767,39,24538.0,0.025193993098238783,191,114222.0
5575.0,196,175577.0,869.1930693069307,0.2597354250923793,202,69,47663.0,0.0019066336902150082,45,26654.0,0.020459408332729915,43,15733.0,0.005224337891138533,39,24648.0,3.965023950160505e-06,196,114698.0
5580.0,196,176478.0,873.6534653465346,0.25164552193202394,202,70,47757.0,7.36832086688361e-06,45,26784.0,0.011347073134588903,44,15907.0,3.97853243574527e-07,37,24699.0,0.004609367815955028,196,115147.0
5585.0,194,177424.0,891.5778894472362,0.1901140577385136,199,70,47852.0,0.0,44,26901.0,0.004707422374519371,43,16071.0,0.0,37,24771.0,0.0,194,115595.0
5590.0,191,177934.0,894.1407035175879,0.33926108117313125,199,67,47637.0,0.0048509649961543996,44,27016.0,0.0,43,16243.0,0.008754269280151251,37,24871.0,0.0,191,115767.0
5595.0,186,178135.0,899.6717171717172,0.5327610635277514,198,62,47133.0,0.021117727649003604,44,27141.0,0.02198579911335074,43,16413.0,0.036412525988354164,37,24971.0,0.0,186,115658.0
5600.0,182,178466.0,919.9278350515464,0.5460449640541507,194,58,46336.0,0.031568681430085364,44,27266.0,0.0404802072231032,43,16583.0,0.06435238278344504,37,25071.0,0.0,182,115256.0
5605.0,178,178861.0,921.9639175257732,0.4445201552573031,194,53,46328.0,0.042663324477565816,45,27395.0,0.03277212422184541,43,16751.0,0.02740571745509277,37,25171.0,0.0,178,115645.0
5610.0,180,179291.0,919.4410256410256,0.39952594662894436,195,55,46314.0,0.036929561065342,43,26902.0,0.028112454626603212,45,16926.0,6.277886677188124e-05,37,25271.0,0.0,180,115413.0
5615.0,181,179518.0,925.3505154639175,0.4115146517554909,194,58,46343.0,0.00870521399457932,41,25210.0,0.020029694767045046,45,17102.0,0.0,37,25373.0,0.06667703050243177,181,114028.0
5620.0,178,179727.0,855.8428571428572,1.5230114945328437,210,62,46390.0,0.0680779232984144,36,24101.0,0.10327157864312057,43,17264.0,0.07806735832817209,37,25473.0,0.18243048160877323,178,113228.0
5625.0,173,163675.0,779.4047619047619,1.3227845193227448,210,57,44539.0,0.049017683104546794,33,24178.0,0.10678674101933863,43,17439.0,0.0784192919664473,40,25578.0,0.11337712487222944,173,111734.0
5630.0,164,133933.0,637.7761904761904,1.3670082846433043,210,47,40768.0,0.077874138678777,35,24254.0,0.07607632009873991,43,17608.0,0.07725695914727071,39,25689.0,0.054828894461802447,164,108319.0
5635.0,157,94003.0,447.6333333333333,1.613239679283983,210,36,36170.0,0.10304450221940552,38,24344.0,0.07037128145280505,44,17772.0,0.12326516240939049,39,25794.0,0.06633094456942923,157,104080.0
5640.0,157,78696.0,372.9668246445498,1.5130483686491578,211,30,35357.0,0.12540322631629064,42,24451.0,0.0578468537825775,46,17964.0,0.06717429527108301,39,25904.0,0.03731018343252328,157,103676.0
5645.0,166,68621.0,328.33014354066984,1.1874904968305453,209,32,34565.0,0.06534327536405021,46,24576.0,0.019849028874899536,49,18185.0,0.026272091918334305,39,26014.0,0.007689677995359881,166,103340.0
5650.0,180,69472.0,337.24271844660194,0.8376610838319265,206,40,34546.0,0.05454343899950493,50,24722.0,0.00044486726097399095,50,18377.0,0.018726837590365697,40,26128.0,1.184085496643231e-06,180,103773.0
5655.0,192,70411.0,348.5693069306931,0.3107662867854712,202,51,34580.0,0.026309461801444507,51,24882.0,1.3498929927870372e-05,50,18570.0,0.0,40,26243.0,0.0,192,104275.0
5660.0,193,71276.0,354.60696517412936,0.07872928844443185,201,55,34646.0,0.005235336023367066,48,24506.0,0.006644246607883396,50,18766.0,0.0,40,26358.0,0.0,193,104276.0
5665.0,192,72086.0,356.86138613861385,0.28982741157674397,202,58,34731.0,0.0007626592040361622,44,23111.0,0.01771656158483763,50,18971.0,0.0,40,26475.0,0.0642434180747147,192,103288.0
5670.0,190,72927.0,361.0247524752475,0.4927200246193026,202,60,34828.0,3.717454782636299e-05,40,22208.0,0.04687109463326165,50,19185.0,0.0,40,26590.0,0.09150933840408493,190,102811.0
5675.0,185,73683.0,364.76732673267327,0.41273505488393597,202,60,34928.0,1.3361019959276893e-07,34,22067.0,0.05712845029585875,50,19401.0,0.0,41,26707.0,0.061773525262612275,185,103103.0
5680.0,187,74524.0,368.9306930693069,0.324084704034263,202,59,34979.0,0.0,34,22136.0,0.06035288424986755,50,19613.0,0.0,44,26834.0,0.007176204509850511,187,103562.0
5685.0,193,75476.0,371.8029556650246,0.24749472330129238,203,59,35074.0,0.0,38,22220.0,0.05343895521875681,50,19821.0,0.0,46,26974.0,0.00020311570336875812,193,104089.0
5690.0,193,75760.0,344.3636363636364,1.0942462113820717,220,59,35171.0,0.08166596948941494,42,22322.0,0.08983780719335849,45,19422.0,0.06476415510278745,47,27124.0,0.0711848960652338,193,104039.0
5695.0,192,75903.0,338.85267857142856,1.1645561733456251,224,60,35267.0,0.08328866482385482,45,22441.0,0.0649741286892057,40,18848.0,0.10327499486390626,47,27274.0,0.05537082713431943,192,103830.0
5700.0,194,76233.0,341.8520179372197,1.0424844550120567,223,61,35371.0,0.07572044830139402,48,22576.0,0.021607366888219275,36,18306.0,0.12458840886739844,49,27429.0,0.031213506886110708,194,103682.0
5705.0,196,76658.0,343.7578475336323,0.7494185897882923,223,63,35480.0,0.019977827354848595,52,22731.0,6.0941229447407334e-05,31,18381.0,0.1121255604173121,50,27593.0,0.031838499302809166,196,104185.0
5710.0,202,77106.0,347.3243243243243,0.6521359098330549,222,66,35602.0,0.03734440064680041,49,22673.0,0.007243576452007571,34,18453.0,0.08116702094091323,53,27768.0,0.0003795715503987109,202,104496.0
5715.0,195,77284.0,351.2909090909091,0.677678004699973,220,66,35732.0,0.03748778395747957,44,22453.0,0.02280346399597975,37,18542.0,0.04917447294889087,48,27863.0,0.03357004498525055,195,104590.0
5720.0,187,77657.0,354.5981735159817,1.0487082191551655,219,63,35825.0,0.024649440103780118,40,22123.0,0.07586873648089909,41,18650.0,0.060991572912055696,43,27872.0,0.05342162630838348,187,104470.0
5725.0,189,78521.0,360.1880733944954,1.0893944225023469,218,64,35906.0,7.207795369144744e-05,39,22220.0,0.09440771106629996,45,18775.0,0.05023869848768123,41,27921.0,0.07808850598543707,189,104822.0
5730.0,198,79497.0,368.0416666666667,0.68433228911361,216,64,36026.0,0.0,42,22323.0,0.04572014628341662,49,18927.0,0.0306914381729764,43,27963.0,0.01820668016468276,198,105239.0
5735.0,201,80468.0,376.01869158878503,0.3974317707630162,214,61,36126.0,0.004027082333452647,45,22447.0,0.009775298242687412,52,19093.0,0.002865228885886336,43,28083.0,0.0,201,105749.0
5740.0,201,81279.0,383.39150943396226,0.4542531724600811,212,61,36209.0,0.0,45,22353.0,0.04765992705220696,54,19271.0,0.01782003694393679,41,28198.0,0.005712912049267369,201,106031.0
5745.0,197,81981.0,390.3857142857143,0.5054746949998674,210,61,36314.0,0.0,41,22023.0,0.032039677018666946,54,19451.0,0.009756969813490958,41,28311.0,0.060968922841953835,197,106099.0
5750.0,195,82738.0,390.27358490566036,0.8002340784846009,212,61,36419.0,0.0,38,21580.0,0.047628417332008614,55,19634.0,0.02982774430202807,41,28431.0,0.09702434298684427,195,106064.0
5755.0,191,83430.0,399.1866028708134,0.4935999574650736,209,61,36524.0,0.0,34,21656.0,0.0512866098536272,55,19819.0,0.03290542075486273,41,28549.0,0.06606829100969791,191,106548.0
5760.0,196,84325.0,403.4688995215311,0.19775313172635997,209,61,36629.0,0.0,35,21728.0,0.05367184001415937,57,20003.0,0.0012160336379989814,43,28673.0,0.008164656069779484,196,107033.0
5765.0,203,85326.0,372.6026200873362,0.841854531992047,229,61,36734.0,0.04263151305096177,38,21813.0,0.10485564843583929,58,20192.0,0.057357040151581676,46,28810.0,0.049775996190488114,203,107549.0
5770.0,210,86364.0,375.495652173913,0.6985104504390716,230,63,36847.0,0.04136956776351313,41,21912.0,0.06065531073075592,58,20382.0,0.05186718113333907,48,28961.0,0.0538745290314219,210,108102.0
5775.0,218,87433.0,380.1434782608696,0.5384115918316683,230,64,36963.0,4.7390220891322505e-05,46,22033.0,0.02121073273073909,60,20575.0,0.02724543583080168,48,29116.0,0.0710640484829452,218,108687.0
5780.0,220,88529.0,384.9086956521739,0.5285057278779759,230,64,37083.0,0.028933496100986777,48,22170.0,0.03582264981049058,60,20775.0,0.015685571161868198,48,29271.0,0.04710109050829303,220,109299.0
5785.0,221,89632.0,389.704347826087,0.38139112762758837,230,64,37203.0,0.014166633772659984,48,22310.0,0.05392424142700351,60,20975.0,0.008888613363033095,49,29435.0,0.0039916513955624774,221,109923.0
5790.0,224,90748.0,398.0175438596491,0.18656820166013047,228,64,37323.0,0.0,48,22450.0,0.004267849360616783,61,21177.0,5.208227940888192e-05,51,29648.0,0.0,224,110598.0
5795.0,224,91851.0,402.85526315789474,0.19597201054046834,228,63,37422.0,1.777154744407835e-07,49,22594.0,9.591774479174325e-07,61,21382.0,0.0,51,29878.0,0.0,224,111276.0
5800.0,223,92959.0,409.511013215859,0.17308726039353173,227,63,37537.0,0.0,49,22741.0,0.014065509884670846,60,21575.0,0.0,51,30103.0,0.0,223,111956.0
5805.0,222,93939.0,417.50666666666666,0.09509218319130011,225,63,37652.0,0.0,48,22783.0,0.004060884741127906,60,21775.0,0.0,51,30307.0,0.0,222,112517.0
5810.0,222,95049.0,422.44,0.17861744455160994,225,63,37767.0,0.0,48,22891.0,0.0,60,21975.0,0.0,51,30494.0,0.0,222,113127.0
5815.0,216,95564.0,426.625,0.23206611745819425,224,63,37882.0,0.0,48,23031.0,0.0,54,21756.0,0.010953458865893472,51,30668.0,0.0,216,113337.0
5820.0,206,95822.0,431.6306306306306,0.4762341624550845,222,63,37987.0,0.025260184844991426,48,23171.0,0.0,44,21384.0,0.050787158929506145,51,30825.0,0.04536379478328647,206,113367.0
5825.0,202,96431.0,434.3738738738739,0.8736405447648832,222,63,38087.0,0.05358221117205183,48,23311.0,0.0,40,20612.0,0.07283868451781585,51,30966.0,0.08034464462836992,202,112976.0
5830.0,200,96937.0,438.6289592760181,0.5115696409253192,221,63,38187.0,0.03885210861987932,48,23451.0,0.0,37,20712.0,0.05735163623972156,52,31107.0,0.03683322975566374,200,113457.0
5835.0,203,97655.0,406.8958333333333,1.0287650688833245,240,63,38307.0,0.0442898420313513,48,23591.0,0.06446281044120357,40,20820.0,0.11903911176828581,52,31179.0,0.06136394802862352,203,113897.0
5840.0,209,98438.0,411.8744769874477,1.0575276772711677,239,64,38461.0,0.04784350120071295,50,23736.0,0.053163110792416486,44,20942.0,0.1130010265880992,51,31175.0,0.061535893493768,209,114314.0
5845.0,213,99496.0,416.30125523012555,0.9166041096563251,239,64,38581.0,0.022058999528771155,50,23886.0,0.06860651949725799,47,21080.0,0.04185015670580024,52,31176.0,0.0713749121507896,213,114723.0
5850.0,222,100591.0,424.43459915611817,0.6402767583842418,237,64,38701.0,0.02956092181426646,51,24038.0,0.05116616086542095,55,21253.0,0.0029485143610502623,52,31214.0,0.03785690748758124,222,115206.0
5855.0,225,101711.0,432.8127659574468,0.5401923022880637,235,64,38821.0,0.015186552326858333,52,24196.0,0.017672218859611604,56,21440.0,0.01719207770143564,53,31364.0,0.029044364743821306,225,115821.0
5860.0,224,102440.0,437.77777777777777,0.38973468765761105,234,64,38941.0,0.0,49,24108.0,0.006775160281519902,56,21630.0,0.017513248010994673,55,31518.0,0.0001116480786800739,224,116197.0
5865.0,221,102905.0,445.4761904761905,0.3070687800569141,231,64,39061.0,0.0,45,23770.0,0.024920644033711553,57,21821.0,4.421170460319675e-06,55,31678.0,2.7033836838201666e-07,221,116330.0
5870.0,215,103588.0,450.38260869565215,0.5171855315836502,230,64,39181.0,0.0,41,23244.0,0.0416191773992468,57,22016.0,0.0,53,31823.0,0.02116499118634748,215,116264.0
5875.0,214,104601.0,458.7763157894737,0.4920705883309955,228,64,39301.0,0.0,39,23314.0,0.054231360287896366,57,22219.0,0.0,54,31975.0,0.01768618675873138,214,116809.0
5880.0,217,105662.0,469.6088888888889,0.22583247329997833,225,64,39421.0,0.0,42,23415.0,0.013101971685364736,56,22425.0,0.0,55,32131.0,7.65040164212789e-06,217,117392.0
5885.0,220,106754.0,478.7174887892377,0.10659120441048059,223,64,39541.0,0.0,45,23532.0,0.0006385950143284316,56,22661.0,0.0,55,32291.0,0.0,220,118025.0
5890.0,220,107847.0,485.7972972972973,0.08329752368382101,222,64,39661.0,0.0,46,23661.0,1.2290191174744105e-05,56,22889.0,0.0,54,32440.0,0.0,220,118651.0
5895.0,214,108570.0,491.2669683257919,0.1684894258102429,221,64,39781.0,0.0,46,23791.0,0.0,50,22669.0,0.013670027409798724,54,32595.0,0.0,214,118836.0
5900.0,202,107613.0,484.7432432432432,0.6124026689253514,222,58,38590.0,0.022535634321235558,46,23921.0,0.0,44,21829.0,0.03883815582972036,54,32752.0,0.0317524954756307,202,117092.0
5905.0,192,106353.0,466.4605263157895,1.4921295006505668,228,52,35874.0,0.12310107456953036,46,24051.0,0.06016579176793824,39,21439.0,0.1172665019645789,55,32908.0,0.030145936539823896,192,114272.0
5910.0,189,105870.0,458.31168831168833,1.7391877647083558,231,47,32980.0,0.14220415984370144,46,24181.0,0.06833121526487189,40,21528.0,0.13198886408610783,56,33071.0,0.040378106672126546,189,111760.0
5915.0,194,106101.0,465.35526315789474,1.2105547617490524,228,47,33038.0,0.08839260772584669,48,24315.0,0.05782456385890364,43,21633.0,0.08625287406210104,56,33236.0,0.04628013712782574,194,112222.0
5920.0,202,107001.0,473.45575221238937,0.9193181144427481,226,50,33107.0,0.06145890424136299,50,24460.0,0.04954983827596252,46,21754.0,0.03602227174440373,56,33401.0,0.0,202,112722.0
5925.0,206,108020.0,477.9646017699115,0.7780244619200403,226,54,33196.0,0.06599399445229523,49,24601.0,0.03648957219669228,47,21884.0,0.019620112337354754,56,33566.0,0.02991107007125511,206,113247.0
5930.0,212,109068.0,489.09417040358744,0.3771512835374818,223,58,33305.0,0.04169818435205934,50,24747.0,0.0022185960250668533,48,22017.0,0.0,56,33731.0,0.02797958393282351,212,113800.0
5935.0,217,110140.0,496.1261261261261,0.22073933240305038,222,61,33427.0,9.951006161850748e-05,51,24901.0,0.025874733972695907,48,22152.0,0.0,57,33897.0,0.002117888663426151,217,114377.0
5940.0,218,111213.0,503.2262443438914,0.09986897204921238,221,61,33557.0,2.7154531161785256e-06,51,25047.0,0.003452609359176298,48,22289.0,0.0,58,34071.0,5.672210886723386e-07,218,114964.0
5945.0,213,112162.0,509.8272727272727,0.22322139006602446,220,57,33622.0,0.006623835068992279,51,25195.0,0.0,47,22414.0,0.0,58,34246.0,0.0,213,115477.0
5950.0,212,113194.0,514.5181818181818,0.39715580250276367,220,56,33641.0,0.0,51,25352.0,0.006117863752729346,47,22562.0,0.0,58,34421.0,0.0,212,115976.0
5955.0,210,114020.0,523.0275229357799,0.32978068199687693,218,56,33746.0,0.0,49,25262.0,0.007726955325496435,47,22721.0,0.0,58,34596.0,0.0,210,116325.0
5960.0,201,114494.0,532.5302325581396,0.43858563179762144,215,56,33853.0,0.006259560732163456,44,24790.0,0.01905217977420509,43,22631.0,0.006601403519689793,58,34771.0,0.012961286953057085,201,116045.0
5965.0,193,115123.0,540.4835680751173,0.8019369260322315,213,56,33958.0,0.04538950998146791,40,24602.0,0.053646936266184955,39,22347.0,0.02327118241011805,58,34946.0,0.016919829524691888,193,115853.0
5970.0,191,116040.0,549.9526066350711,1.0128743817805137,211,56,34063.0,0.07814841407826781,38,24469.0,0.072838007388824,39,21888.0,0.01658748501648722,58,35121.0,0.0,191,115541.0
5975.0,194,117000.0,559.8086124401914,0.5832480016850338,209,57,34171.0,0.03997330980223703,39,24560.0,0.02993263294584201,40,21988.0,0.000121078990829083,58,35296.0,0.0,194,116015.0
5980.0,196,117971.0,533.8054298642534,0.9536640220176124,221,56,34274.0,0.05912335933320879,42,24664.0,0.061273600914584,40,22075.0,0.07073208693633826,58,35471.0,0.031110708734579117,196,116484.0
5985.0,199,118961.0,545.6926605504588,1.0459372955716888,218,58,34382.0,0.062155069083642836,43,24778.0,0.06230756082317661,40,22151.0,0.07960959816899173,58,35646.0,0.04376367695476795,199,116957.0
5990.0,201,119960.0,550.2752293577981,0.873535232793915,218,59,34499.0,0.01681557272558149,43,24893.0,0.04120787069687351,41,22228.0,0.018012544843834105,58,35821.0,0.04054855000528644,201,117441.0
5995.0,201,120963.0,560.0138888888889,0.763455365232324,216,58,34615.0,0.04733305052826618,44,25013.0,0.04249832540417742,41,22308.0,0.0,58,35996.0,0.031815871208253806,201,117932.0
6000.0,202,121971.0,572.6338028169014,0.5589076927977707,213,58,34727.0,0.027868524203823634,45,25136.0,0.05508957362494629,41,22390.0,0.022549835559125105,58,36171.0,0.0038738902274233137,202,118424.0
6005.0,202,122901.0,582.4691943127962,0.3418354842239704,211,58,34842.0,0.0,43,25181.0,0.04314566813495013,41,22470.0,0.016206849748877136,60,36354.0,3.0077457871648027e-06,202,118847.0
6010.0,201,123844.0,589.7333333333333,0.3307976280269076,210,58,34957.0,0.0,41,25166.0,0.028106565779419626,42,22551.0,1.640704099994676e-05,60,36539.0,0.014649088468007755,201,119213.0
6015.0,200,124843.0,597.334928229665,0.47616518893332893,209,58,35072.0,0.0,41,25169.0,0.02811253809342329,41,22628.0,0.0,60,36724.0,0.015446429480471233,200,119593.0
6020.0,199,125814.0,604.875,0.40962149835777856,208,58,35187.0,0.0,40,25258.0,0.004954029144512849,41,22708.0,0.0,60,36909.0,0.013692003999922035,199,120062.0
6025.0,201,126817.0,618.619512195122,0.2711209932867123,205,58,35302.0,0.0,41,25350.0,1.4627904877723055e-06,41,22788.0,0.0,61,37097.0,6.310720936022975e-06,201,120537.0
6030.0,199,127724.0,629.1822660098522,0.1936847071866815,203,58,35419.0,0.0072368218062616885,41,25455.0,0.0,39,22669.0,0.0,61,37287.0,0.0,199,120830.0
6035.0,199,128719.0,640.3930348258707,0.13906644748504643,201,58,35534.0,0.015579471873913217,41,25560.0,0.0,39,22739.0,0.0,61,37477.0,0.0,199,121310.0
6040.0,197,129646.0,648.23,0.11113569878306297,200,58,35649.0,0.014161030987279553,40,25615.0,0.0,39,22809.0,0.0,60,37649.0,0.0,197,121722.0
6045.0,195,130238.0,651.19,0.17248168271432443,200,56,35178.0,0.005113447985384048,40,25715.0,0.0,39,22881.0,0.009845907559794932,60,37834.0,0.0,195,121608.0
6050.0,190,130568.0,615.8867924528302,1.033395513631729,212,51,34186.0,0.07300467268927394,40,25815.0,0.08404388057579376,39,22947.0,0.09710553604910444,60,38019.0,0.030825383314790934,190,120967.0
6055.0,188,131009.0,615.0657276995305,1.2353973843003052,213,49,32913.0,0.07741599541783463,40,25915.0,0.10511688224791772,39,23012.0,0.14032436351551167,60,38204.0,0.04415361625552177,188,120044.0
6060.0,184,131412.0,616.9577464788732,1.1334902831244744,213,45,32969.0,0.07932913317527185,40,26015.0,0.10006968616985612,39,23075.0,0.09577149658163776,60,38387.0,0.015097786397826881,184,120446.0
6065.0,189,132328.0,621.2582159624413,0.9805299447439509,213,47,33022.0,0.09339737517020025,42,26122.0,0.04927830460102122,40,23142.0,0.023861759840209544,60,38567.0,0.02964014699225402,189,120853.0
6070.0,194,133289.0,625.7699530516431,0.8170629416400234,213,50,33090.0,0.07109114095021103,44,26240.0,0.021469072344355123,40,23212.0,0.021941909005140214,60,38743.0,0.014065959115786262,194,121285.0
6075.0,198,134258.0,642.3827751196172,0.47710987633049257,209,53,33172.0,0.002394513434150686,44,26360.0,0.041701773431162395,39,23270.0,0.019626912883845618,62,38927.0,6.808221501986085e-05,198,121729.0
