step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2800.0,300,180875.0,596.9471947194719,0.14607094125816258,303,76,45289.0,0.012558003663371285,74,31331.0,7.225542378139448e-05,74,25964.0,0.025026245618012297,76,51083.0,6.732678888529446e-07,300,153667.0
2805.0,294,182258.0,599.5328947368421,0.18199933039770444,304,75,45454.0,0.015385109539200695,74,31531.0,0.0,74,26208.0,0.0,71,50307.0,0.004534402905965191,294,153500.0
2810.0,298,183690.0,600.2941176470588,0.16568517356054707,306,76,45623.0,0.027587718451979656,74,31731.0,0.0,75,26453.0,0.0,73,50499.0,0.0021945485353683683,298,154306.0
2815.0,300,184308.0,604.2885245901639,0.095110318862821,305,79,45802.0,0.01813451000461448,71,31492.0,0.0031123534629727916,75,26698.0,0.0,75,50709.0,0.004790905328195152,300,154701.0
2820.0,296,184338.0,604.3868852459017,0.20217151470459516,305,80,45990.0,0.011740201304063303,66,30922.0,0.015073796638190114,75,26943.0,0.0,75,50917.0,0.01306109587791147,296,154772.0
2825.0,292,184644.0,601.4462540716612,0.38479754806894356,307,80,46180.0,0.0,62,29924.0,0.033229531759462014,75,27186.0,0.01248831166752546,75,51127.0,0.03815281649954176,292,154417.0
2830.0,290,185195.0,599.336569579288,0.42543259164523095,309,80,46370.0,0.004326733030754017,59,30029.0,0.04885247577047775,75,27426.0,0.012146581650721602,76,51337.0,0.026287448483079262,290,155162.0
2835.0,294,186637.0,607.9381107491856,0.27749581649359994,307,79,46542.0,0.007933668360953335,62,30162.0,0.023743478765958555,75,27665.0,0.0,78,51556.0,0.009676291831413872,294,155925.0
2840.0,300,188114.0,614.7516339869281,0.16022122116817455,306,80,46730.0,1.21871435044069e-06,66,30314.0,0.0024315339591569492,75,27905.0,0.0,79,51774.0,7.225187477600224e-05,300,156723.0
2845.0,300,189252.0,618.4705882352941,0.13772530472272154,306,80,46920.0,0.0,69,30480.0,0.004891397047469902,72,28168.0,0.0049020409622601985,79,52004.0,0.0,300,157572.0
2850.0,294,190147.0,623.432786885246,0.2569776009053869,305,80,47110.0,0.002657774265375042,68,30650.0,0.021662486941397996,67,28298.0,0.018106976663857802,79,52234.0,0.0,294,158292.0
2855.0,292,191346.0,627.3639344262295,0.2666676066013336,305,80,47300.0,0.014708157426882834,69,30821.0,0.0008681803497908913,65,27951.0,0.031101350024563462,77,52443.0,0.00040034626136663254,291,158515.0
2860.0,296,192819.0,632.1934426229508,0.25637489659259727,305,81,47493.0,0.010960256852952035,70,30999.0,0.007305526396571655,66,28175.0,0.02205769312116424,78,52668.0,1.1520970902665707e-07,295,159335.0
2865.0,298,194304.0,643.3907284768212,0.10027704775039441,302,81,47688.0,0.0,70,31179.0,0.00693868971676815,68,28396.0,0.012038142216984737,78,52893.0,0.0,297,160156.0
2870.0,301,195804.0,648.3576158940398,0.033914044215382376,302,81,47883.0,0.0,71,31362.0,1.243718051776035e-05,70,28623.0,1.2697357230460533e-05,78,53118.0,0.0,300,160986.0
2875.0,301,197309.0,655.5116279069767,0.0,301,81,48078.0,0.0,71,31544.0,0.0,70,28849.0,0.0,78,53343.0,0.0,300,161814.0
2880.0,301,198814.0,660.5116279069767,0.0,301,81,48273.0,0.0,71,31724.0,0.0,70,29074.0,0.0,78,53568.0,0.0,300,162639.0
2885.0,301,200319.0,663.3079470198676,0.02476252141032393,302,81,48467.0,0.0,71,31904.0,0.0,70,29299.0,0.007409617679958771,78,53793.0,0.0,300,163463.0
2890.0,302,201824.0,666.085808580858,0.0435226478196583,303,81,48657.0,0.0,71,32084.0,0.0,71,29524.0,0.012884802994689937,78,54018.0,0.0,301,164283.0
2895.0,295,191412.0,629.6447368421053,0.12164112651633496,304,75,46841.0,0.008098765091645855,71,32264.0,0.003027197873840617,70,29749.0,0.012483653333669626,78,54243.0,0.0,294,163097.0
2900.0,290,181583.0,597.3125,0.3733559464000262,304,69,43019.0,0.02252911578129853,71,32444.0,0.006489507905927454,71,29958.0,0.047449695311433435,78,54463.0,0.0,289,159884.0
2905.0,283,167610.0,549.5409836065573,0.5067760307628806,305,63,39202.0,0.02823583278606028,72,32629.0,2.029539387966056e-06,71,30163.0,0.058497799624468154,76,53680.0,0.003416555887701403,282,155674.0
2910.0,277,153735.0,505.70723684210526,0.40540487067345776,304,58,38613.0,0.02863205282984723,72,32820.0,0.0,73,30385.0,0.03961854783926608,72,53879.0,0.01218649407813492,275,155697.0
2915.0,274,141339.0,464.93092105263156,0.24199394470249685,304,58,37464.0,0.030586878458072758,72,33028.0,0.008024754800498133,71,30613.0,0.014260720188444554,71,54071.0,0.003485293464769012,272,155176.0
2920.0,284,133900.0,440.4605263157895,0.22901367125522754,304,62,37590.0,0.041667027266761344,72,33256.0,0.00042295361116133064,76,30842.0,0.01151355292551081,72,54259.0,0.0034444961312208415,282,155947.0
2925.0,283,128903.0,421.2516339869281,0.19861035659463744,306,60,36858.0,0.019974455636412945,71,33323.0,0.003325609444126217,76,31082.0,0.016675851068256524,74,54447.0,0.0024077179198147896,281,155710.0
2930.0,288,129917.0,424.56535947712416,0.2584200865030135,306,63,36993.0,0.04682765246440398,72,33573.0,0.008637365423612832,74,31339.0,0.014772154465524682,77,54655.0,0.0007173856203077834,286,156560.0
2935.0,297,131379.0,430.7508196721312,0.14284150631743858,305,68,37151.0,0.011485548951256721,73,33809.0,1.7902750663508552e-05,74,31620.0,0.0064208442043382375,80,54879.0,6.641655459647253e-05,295,157459.0
2940.0,300,132293.0,433.74754098360654,0.12305103239292563,305,73,37344.0,0.005710387991098631,70,33720.0,0.005646222694465071,75,31876.0,2.848194955833486e-07,80,55109.0,2.414702017353164e-06,298,158049.0
2945.0,295,132983.0,438.8877887788779,0.1892054152888547,303,73,37538.0,0.024924592146807343,65,33241.0,0.014396118431081982,75,32134.0,0.0,80,55339.0,0.009208566872530133,293,158252.0
2950.0,292,134139.0,442.7029702970297,0.2604190348061507,303,74,37729.0,0.0007625920538139987,61,33067.0,0.03560170568605958,75,32390.0,0.0,80,55569.0,0.03172414123704036,290,158755.0
2955.0,291,135548.0,447.35313531353137,0.4058656328216941,303,75,37929.0,0.03393284335447479,59,32856.0,0.04382202920378782,75,32643.0,0.0,80,55799.0,0.0334956336262961,289,159227.0
2960.0,292,137005.0,450.6743421052632,0.3231685041003405,304,76,38131.0,0.03176006493981485,59,32823.0,0.03890266655384988,75,32888.0,0.0,80,56029.0,0.013950409662754326,290,159871.0
2965.0,300,138484.0,452.562091503268,0.11005808557292902,306,80,38343.0,0.013174433444689502,59,32861.0,0.0,76,33125.0,0.004928046137987788,83,56271.0,2.6552509839272186e-05,298,160600.0
2970.0,303,139990.0,458.9836065573771,0.06896115858351509,305,84,38582.0,4.462194318907675e-06,59,32989.0,0.0,75,33359.0,0.018877747290980847,83,56516.0,1.0754993010166589e-07,301,161446.0
2975.0,303,141505.0,463.95081967213116,0.041689535366039726,305,84,38829.0,0.0,59,33112.0,0.0,75,33594.0,0.0106816227143319,83,56761.0,0.0,301,162296.0
2980.0,305,143008.0,467.34640522875816,0.013264864694664757,306,84,39074.0,0.0,60,33232.0,0.0,77,33835.0,9.268682348401974e-06,82,56988.0,0.0,303,163129.0
2985.0,304,144528.0,472.3137254901961,0.06723025636658725,306,84,39319.0,0.0,59,33352.0,0.011668951037569741,77,34079.0,0.0,82,57228.0,0.0,302,163978.0
2990.0,304,146048.0,475.72638436482083,0.08485680851586537,307,84,39564.0,0.00149179206523314,59,33472.0,0.014962415661049288,77,34324.0,0.0,82,57468.0,0.0,302,164828.0
2995.0,304,147568.0,482.2483660130719,0.06633405608650626,306,84,39809.0,0.0065310154622859684,59,33592.0,0.0,77,34567.0,0.0,82,57708.0,0.0,302,165676.0
3000.0,305,149090.0,485.63517915309444,0.0526116892788643,307,85,40056.0,0.003187395806690989,59,33710.0,0.0,77,34802.0,0.0,82,57948.0,0.011797665495461278,303,166516.0
3005.0,302,150094.0,488.9055374592834,0.11121312549957392,307,85,40306.0,0.009678859985808726,56,33233.0,0.005990554785183032,77,35037.0,0.0,82,58186.0,0.016726784474514915,300,166762.0
3010.0,296,150488.0,488.5974025974026,0.2451365664830799,308,82,39865.0,0.015031794894795539,52,32267.0,0.02058996423430481,77,35272.0,0.0,83,58422.0,0.030816844905073592,294,165826.0
3015.0,289,151250.0,489.4822006472492,0.46079577285176637,309,77,40067.0,0.016046794456441867,50,31898.0,0.040699451175322414,78,35509.0,5.522926155313801e-06,83,58656.0,0.024355222588402153,288,166130.0
3020.0,287,151388.0,488.3483870967742,0.47660434343743613,310,78,38757.0,0.013448502068359972,51,31984.0,0.022260791682624688,75,35740.0,0.004082816302121432,81,58883.0,0.01126732000548874,285,165364.0
3025.0,291,152132.0,492.33656957928804,0.35210021398381686,309,78,38974.0,0.00044819776293757586,54,32079.0,1.4268851785826349e-05,76,35972.0,0.005994858203377055,81,59095.0,0.011508629510807007,289,166120.0
3030.0,294,153184.0,498.9706840390879,0.2960047520696612,307,79,39204.0,8.692059402079489e-07,53,32179.0,0.016296562963579096,77,36213.0,0.023759816599369696,83,59329.0,0.001656780912040956,292,166925.0
3035.0,295,154249.0,504.08169934640523,0.21040216669395595,306,79,39434.0,0.002411208389899456,53,32275.0,0.042834730016015794,78,36449.0,0.011773196299904339,83,59556.0,0.0015841703770891997,293,167714.0
3040.0,300,155631.0,506.9413680781759,0.18522247874053596,307,79,39664.0,0.011416482182263706,54,32371.0,0.031348742802166894,78,36682.0,0.005555930789497589,87,59789.0,0.0005162471639403544,298,168506.0
3045.0,304,157139.0,511.85342019543975,0.12401040097028446,307,79,39894.0,0.01193225953414982,56,32475.0,0.00013926050560296834,78,36916.0,0.011866791332511988,89,60042.0,0.00015014201057427537,302,169327.0
3050.0,306,158661.0,518.5,9.881158688083806e-05,306,80,40125.0,1.7255347374009294e-05,56,32585.0,1.351698624680433e-07,79,37151.0,4.8840347132651935e-06,89,60302.0,5.560659649259062e-06,304,170163.0
3055.0,303,160151.0,521.6644951140065,0.05424483402423805,307,80,40362.0,0.0,53,32677.0,0.006328178531578195,79,37396.0,0.005549851948931772,89,60560.0,2.2820262641044198e-07,301,170995.0
3060.0,304,161659.0,524.8668831168832,0.11496391545995813,308,79,40595.0,0.0032502559675830394,55,32783.0,2.6542938643228774e-05,79,37634.0,0.010864368783887213,89,60815.0,0.010919527763228297,302,171827.0
3065.0,305,163181.0,529.8084415584416,0.1299200343797123,308,79,40828.0,0.01230134522109587,55,32895.0,0.0,80,37885.0,0.011240863017898532,89,61065.0,0.010531115653099245,303,172673.0
3070.0,306,164706.0,533.0291262135922,0.13037577542110676,309,79,41062.0,0.012346780989237312,56,33005.0,0.0,80,38131.0,0.011748524150626877,89,61313.0,0.0,304,173511.0
3075.0,304,166130.0,535.9032258064516,0.15621700178741946,310,78,41167.0,0.00616577480442435,55,33110.0,0.014387392816605893,80,38369.0,0.0,89,61563.0,0.0,302,174209.0
3080.0,304,167650.0,540.8064516129032,0.1749461247279267,310,78,41277.0,0.0017093832290814648,55,33215.0,0.017159735541309458,80,38607.0,0.0,89,61813.0,0.001318460764660593,302,174912.0
3085.0,307,169176.0,547.495145631068,0.08761476803404405,309,79,41504.0,2.1357844777040758e-07,56,33321.0,7.95990929714235e-05,80,38836.0,0.0,90,62064.0,1.4961391353167701e-06,305,175725.0
3090.0,306,170695.0,556.0097719869707,0.022275763677119878,307,78,41718.0,0.0,56,33431.0,1.5530052779130255e-07,80,39056.0,0.0,90,62314.0,0.0,304,176519.0
3095.0,303,172004.0,558.4545454545455,0.08263274495927969,308,78,41938.0,0.0,53,33571.0,0.009028547341609818,80,39278.0,0.011903397656806836,90,62564.0,0.0,301,177351.0
3100.0,303,173519.0,561.5501618122977,0.20335551630693904,309,78,42158.0,0.004927122376589688,53,33759.0,0.014694406849691378,80,39498.0,0.011086376705730105,90,62809.0,0.008439100090181402,301,178224.0
3105.0,303,175034.0,566.453074433657,0.22063447502947608,309,78,42376.0,0.011968735976655048,53,33869.0,0.01803840839960816,80,39716.0,0.0,90,63054.0,0.006521525456482033,301,179015.0
3110.0,304,176551.0,573.2175324675325,0.10772709866049981,308,78,42596.0,0.01240107311416233,53,33979.0,0.01199243611707525,80,39936.0,0.0,91,63301.0,8.183386224004916e-06,302,179812.0
3115.0,305,178076.0,578.1688311688312,0.060439480321595296,308,78,42816.0,0.00012988694083602664,54,34094.0,0.02727473670175271,80,40156.0,0.0,91,63551.0,0.0,303,180617.0
3120.0,301,177122.0,573.210355987055,0.10464977611688894,309,79,43039.0,0.003236833601076263,55,34210.0,0.0161095232523322,74,38599.0,0.006587583373826896,91,63801.0,0.0,299,179649.0
3125.0,290,174484.0,564.6731391585761,0.35562696140134925,309,78,43236.0,0.023113262018959028,55,34330.0,0.002326339700338453,64,35071.0,0.030647832300041405,91,64050.0,0.0,288,176687.0
3130.0,285,172668.0,555.2025723472669,0.6986248673497897,311,79,43424.0,0.05300016628900003,56,34454.0,0.009066217800509473,56,31151.0,0.06387099593450998,92,64296.0,0.0,283,173325.0
3135.0,279,169749.0,549.3495145631068,0.6105452087052544,309,82,43615.0,0.026114148938083497,56,34579.0,0.016775719715221307,48,30964.0,0.09249586268356041,91,64534.0,0.008067557536679076,277,173692.0
3140.0,279,168874.0,546.5177993527508,0.47966011765428784,309,84,43826.0,0.00074977067541284,56,34704.0,0.0003904271419785924,45,30671.0,0.11880935081788212,92,64770.0,2.7696064538339144e-05,277,173971.0
3145.0,288,169061.0,548.8993506493506,0.2537417720733788,308,85,44046.0,0.0,57,34834.0,0.0,52,30428.0,0.06585392814432867,92,65010.0,7.267684701716317e-05,286,174318.0
3150.0,291,169851.0,547.9064516129032,0.21199083799194274,310,85,44266.0,0.0,57,34964.0,0.004023334791243415,60,30604.0,0.039931882894676855,89,65239.0,0.0032891449432400246,291,175073.0
3155.0,294,170679.0,548.8070739549839,0.1495292585865271,311,85,44486.0,0.0,57,35094.0,0.015300702772450991,68,30795.0,0.024174925868950665,84,65142.0,0.006548302112692428,294,175517.0
3160.0,299,172094.0,551.5833333333334,0.1441553000273502,312,85,44706.0,0.0,58,35225.0,3.409788921607854e-05,74,31027.0,0.016145922483526056,82,64957.0,0.0163173787270033,299,175915.0
3165.0,303,173605.0,554.6485623003194,0.22732223590867534,313,85,44926.0,0.0,58,35360.0,0.004466534292028276,78,31286.0,0.027005192293930138,82,64753.0,0.0204255720608396,303,176325.0
3170.0,306,175127.0,559.5111821086261,0.16350285846104332,313,85,45146.0,0.0,58,35495.0,0.016220460976920866,81,31548.0,0.004779335386102655,82,64846.0,0.015869994899102652,306,177035.0
3175.0,311,176672.0,564.4472843450479,0.019719587759347346,313,85,45366.0,0.0,59,35632.0,1.7755478177605237e-06,84,31828.0,0.005490487515311246,83,65039.0,0.00010819375215004331,311,177865.0
3180.0,309,177117.0,564.0668789808917,0.07789101574208494,314,85,45586.0,0.0,59,35772.0,0.004435699267561116,84,32113.0,0.011115982686238092,81,64860.0,0.0032626751441353387,309,178331.0
3185.0,307,177534.0,565.3949044585987,0.15399093212606602,314,85,45806.0,0.0,59,35912.0,0.01540396944793669,85,32396.0,0.007144122914740366,78,62707.0,0.01581401352338728,307,176821.0
3190.0,301,174582.0,554.2285714285714,0.16065439079526392,315,85,46021.0,0.006770208547350277,60,36053.0,6.595304639269277e-05,88,32682.0,0.0002922347913268413,68,61879.0,0.04054784560925367,301,176635.0
3195.0,304,175689.0,557.7428571428571,0.20257724108539427,315,86,46237.0,5.4551074770744914e-05,60,36198.0,0.01402443068279557,89,32977.0,9.782249906252137e-08,69,60718.0,0.0396483782635223,304,176130.0
3200.0,299,173445.0,550.6190476190476,0.2578098939067821,315,86,46457.0,0.0,60,36343.0,0.0449977084242163,89,33275.0,0.0,64,59560.0,0.01641920988295842,299,175635.0
3205.0,303,174366.0,551.7911392405064,0.3173089482074507,316,86,46677.0,0.0,60,36488.0,0.05806052152056755,90,33574.0,0.0,67,59321.0,0.03841593843571617,303,176060.0
3210.0,304,175878.0,558.3428571428572,0.22585344306492314,315,86,46897.0,0.0,60,36633.0,0.019112076224636253,89,33869.0,0.008089421465635531,69,59270.0,0.022739015668525906,304,176669.0
3215.0,308,177372.0,557.7735849056604,0.19481613173853127,318,86,47117.0,0.0,61,36779.0,0.021044262856642952,89,34158.0,0.00020081697560633637,72,59400.0,0.016986835536630444,308,177454.0
3220.0,312,178925.0,562.6572327044025,0.16930988628805863,318,86,47337.0,0.0,62,36942.0,0.0017220452411510394,90,34453.0,0.0,74,59545.0,0.03521770467201606,312,178277.0
3225.0,315,180491.0,567.5817610062893,0.08382494177568668,318,86,47554.0,0.0,63,37171.0,2.1223771415282803e-07,90,34748.0,0.0,76,59692.0,0.022465575529797076,315,179165.0
3230.0,316,182055.0,570.705329153605,0.054196342784979576,319,86,47769.0,0.0,62,37418.0,0.009761005410396506,90,35041.0,0.0,78,59852.0,0.0030439440244173846,316,180080.0
3235.0,319,183639.0,573.871875,0.03858945406399617,320,86,47984.0,0.0,64,37676.0,9.850839544891283e-05,90,35331.0,0.0,79,60020.0,8.187460170129386e-07,319,181011.0
3240.0,318,185229.0,578.840625,0.06911563448615518,320,86,48199.0,0.0,63,37907.0,0.01126163993242423,90,35626.0,0.0,79,60190.0,0.0,318,181922.0
3245.0,319,186822.0,585.6489028213166,6.371199247487699e-06,319,86,48414.0,0.0,64,38114.0,2.36675075304757e-06,90,35926.0,0.0,79,60360.0,0.0,319,182814.0
3250.0,320,188417.0,586.9688473520249,0.019574731916430006,321,86,48629.0,0.0,65,38287.0,0.0,90,36233.0,0.004773071531987424,79,60528.0,0.0,320,183677.0
3255.0,319,190012.0,591.9376947040498,0.03336633687958138,321,86,48839.0,0.0,64,38429.0,0.01294698298896349,90,36541.0,0.0007670204429214322,79,60693.0,0.0,319,184502.0
3260.0,320,191612.0,595.0683229813665,0.0625782635672001,322,86,49049.0,0.0,64,38557.0,0.014370325878688833,91,36847.0,1.5705632496873793e-07,79,60858.0,0.007270923182894161,320,185311.0
3265.0,320,193212.0,598.1795665634675,0.054300300201070024,323,86,49259.0,0.0049841668046362525,64,38671.0,0.0,91,37144.0,0.0,79,61023.0,0.00024899501515770735,320,186097.0
3270.0,322,194818.0,603.1517027863777,0.035321949817326136,323,87,49470.0,5.9477433675052595e-05,64,38770.0,0.0,91,37438.0,0.0,80,61193.0,0.0,322,186871.0
3275.0,322,196428.0,608.1362229102167,0.03408967601663102,323,87,49685.0,0.0,64,38860.0,0.0,91,37733.0,0.0,80,61363.0,0.0,322,187641.0
3280.0,323,198038.0,611.2283950617284,0.01628035723517741,324,88,49900.0,0.0,64,38950.0,0.005857657493464267,91,38028.0,0.0,80,61533.0,0.0,323,188411.0
3285.0,323,199650.0,616.2037037037037,0.0006435847509349882,324,88,50117.0,3.189225170379936e-05,64,39040.0,0.00018882555204562075,91,38323.0,0.0,80,61698.0,0.0,323,189178.0
3290.0,324,201270.0,619.2923076923076,0.005921790767461061,325,88,50337.0,0.0,65,39135.0,0.0,91,38611.0,0.0,80,61856.0,0.001801013588995326,324,189939.0
3295.0,325,202890.0,620.4587155963303,0.05451902533444866,327,89,50557.0,0.0,65,39230.0,0.006589947280273935,91,38893.0,0.0,80,62011.0,0.011037614723887755,325,190691.0
3300.0,326,204514.0,623.5182926829268,0.04617243720368048,328,88,50774.0,0.00838981175462294,66,39327.0,3.668773414772961e-05,91,39183.0,0.0,81,62171.0,0.00404347842925592,326,191455.0
3305.0,326,206144.0,624.6787878787878,0.09724687331037997,330,88,50989.0,0.012637184971549755,66,39427.0,0.0,91,39471.0,0.007215667899419379,81,62335.0,0.006115332937180488,326,192222.0
3310.0,330,207781.0,625.8463855421687,0.0516470041381586,332,89,51203.0,0.009797383439348405,66,39526.0,0.0,92,39753.0,5.663739391056354e-05,83,62499.0,0.0037777814120565556,330,192981.0
3315.0,329,209426.0,630.8012048192771,0.10250356625389968,332,89,51413.0,0.008241475288438688,66,39621.0,0.0,92,40042.0,1.0030566307690231e-07,82,62663.0,0.020474304219872196,329,193739.0
3320.0,331,211077.0,633.8648648648649,0.017348313734060813,333,90,51626.0,9.044630412296924e-06,66,39716.0,0.0,92,40340.0,0.0016476437627560175,83,62826.0,0.002880406132489458,331,194508.0
