step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5700.0,1,15.0,5.0,8.208291816889565,3,0,0.0,1.0,1,17.0,0.0,0,0.0,1.0,0,2.0,0.9611918293544373,1,19.0
5705.0,1,20.0,10.0,0.052029139673545124,2,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,0,2.0,0.009054383351761756,1,24.0
5710.0,2,30.0,15.0,0.0001580132178867207,2,0,0.0,1.0,1,27.0,0.0,0,0.0,1.0,1,7.0,2.7498287658969127e-05,2,34.0
5715.0,2,40.0,20.0,0.0,2,0,0.0,1.0,1,32.0,0.0,0,0.0,1.0,1,12.0,0.0,2,44.0
5720.0,2,50.0,25.0,0.0,2,0,0.0,1.0,1,37.0,0.0,0,0.0,1.0,1,17.0,0.0,2,54.0
5725.0,2,60.0,30.0,0.0,2,0,0.0,1.0,1,42.0,0.0,0,0.0,1.0,1,22.0,0.0,2,64.0
5730.0,1,45.0,22.5,3.5339804482064214,2,0,0.0,1.0,1,47.0,0.0,0,2.0,0.6150017843166753,0,0.0,1.0,1,49.0
5735.0,1,50.0,25.0,5.41996046881744,2,0,0.0,1.0,1,52.0,0.0,0,2.0,0.9432099039880909,0,0.0,1.0,1,54.0
5740.0,1,55.0,27.5,5.719781777817693,2,0,0.0,1.0,1,57.0,0.0,0,2.0,0.9953863782820842,0,0.0,1.0,1,59.0
5745.0,2,61.0,30.5,0.02983622000465006,2,0,0.0,1.0,1,62.0,0.0,1,3.0,0.005192255251281141,0,0.0,1.0,2,65.0
5750.0,2,71.0,35.5,0.0,2,0,0.0,1.0,1,67.0,0.0,1,8.0,0.0,0,0.0,1.0,2,75.0
5755.0,1,11.0,5.5,3.0279708496062083,2,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,1,13.0
5760.0,0,0.0,0.0,8.472641299216678,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5765.0,0,0.0,0.0,12.24595715283601,26,0,0.0,0.9433057505502686,0,0.0,0.9227242438422145,0,0.0,0.8504465795177171,0,0.0,0.9156783439401331,0,0.0
5770.0,0,0.0,0.0,11.845803186657658,25,0,0.0,0.8042977146730115,0,0.0,0.9264067922013356,0,0.0,0.8803520549404308,0,0.0,0.9105339759458738,0,0.0
5775.0,7,13.0,0.5416666666666666,5.271923884751494,24,3,7.0,0.19211204066279922,2,3.0,0.34143046883890016,2,3.0,0.35161601796562214,0,0.0,0.4130026051119744,7,13.0
5780.0,16,80.0,3.3333333333333335,4.508478971793859,24,4,27.0,0.18539400596361,4,20.0,0.30885692668107817,6,26.0,0.13550724071228076,2,7.0,0.0011989228134346086,16,80.0
5785.0,12,119.0,5.666666666666667,3.473897432650436,21,2,33.0,0.0845121849420536,2,26.0,0.3175675323083053,6,56.0,0.0012856478970161578,2,17.0,0.0,12,132.0
5790.0,7,112.0,5.6,5.64631994160848,20,2,35.0,0.2990628465813001,2,33.0,0.32409912698270776,3,68.0,0.21185697120619032,0,14.0,0.5670930166087068,7,150.0
5795.0,7,147.0,7.7368421052631575,7.234433404040133,19,2,45.0,0.3916652051969044,2,43.0,0.38218824717784405,3,63.0,0.3771152720886269,0,4.0,0.9528054517382555,7,155.0
5800.0,7,182.0,10.705882352941176,6.082248930087565,17,2,55.0,0.5605263888726482,2,51.0,0.28984570812226257,3,78.0,0.23515402926234916,0,4.0,0.5009242118729819,7,188.0
5805.0,8,165.0,10.3125,5.206978947370716,16,3,67.0,0.23507800906727708,2,61.0,0.46842203812368854,1,57.0,0.15331022052034785,2,10.0,0.0015908360357264973,8,195.0
5810.0,9,206.0,12.875,5.721340654307063,16,3,82.0,0.0,3,72.0,0.2386474920526283,1,36.0,0.0,2,22.0,0.30876969838773766,9,212.0
5815.0,8,168.0,12.0,4.042180767724666,14,2,54.0,0.0,3,47.0,0.0009633769984209767,1,41.0,0.0,2,32.0,0.25006799953456327,8,174.0
5820.0,6,146.0,12.166666666666666,4.350027647830956,12,2,64.0,0.0,3,62.0,8.265895003388404e-06,0,0.0,1.0,1,24.0,0.13933208958281365,6,150.0
5825.0,6,176.0,16.0,5.756847019820816,11,2,76.0,0.30760796402018137,3,77.0,0.0,0,0.0,1.0,1,27.0,0.0,6,180.0
5830.0,4,124.0,13.777777777777779,5.265283494106405,9,1,59.0,0.4712472779188042,2,37.0,0.0,0,0.0,1.0,1,32.0,0.0,4,128.0
5835.0,5,146.0,18.25,4.349520566343581,8,2,66.0,9.788155804018651e-05,2,47.0,0.0,0,0.0,1.0,1,39.0,0.4644298814514669,5,152.0
5840.0,5,171.0,24.428571428571427,2.961584788950584,7,2,76.0,0.0,2,57.0,0.0,0,0.0,1.0,1,44.0,0.4609514246773063,5,177.0
5845.0,4,149.0,21.285714285714285,2.867673932918694,7,1,72.0,0.0,1,31.0,0.0,0,0.0,1.0,2,50.0,0.002583079529572787,4,153.0
5850.0,2,113.0,18.833333333333332,4.9436704353746395,6,1,77.0,0.0,1,36.0,0.0,0,0.0,1.0,0,6.0,0.2194837330748089,2,119.0
5855.0,2,123.0,20.5,7.762596833008782,6,1,82.0,0.0,1,41.0,0.0,0,0.0,0.9223629887211873,0,0.0,1.0,2,123.0
5860.0,1,87.0,17.4,8.026882930511217,5,1,87.0,0.0,0,0.0,1.0,0,0.0,0.9770498980063664,0,0.0,1.0,1,87.0
5865.0,1,92.0,30.666666666666668,8.794334306446572,3,1,92.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,92.0
5870.0,1,97.0,32.333333333333336,9.131832932551395,3,1,97.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,97.0
5875.0,1,102.0,51.0,5.919114059633181,2,1,102.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,102.0
5880.0,1,107.0,107.0,0.0,1,1,107.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,107.0
5885.0,1,112.0,112.0,0.0,1,1,112.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,112.0
5890.0,1,117.0,117.0,0.0,1,1,117.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,117.0
5895.0,1,122.0,122.0,0.0,1,1,122.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,122.0
5900.0,1,127.0,127.0,0.0,1,1,127.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,127.0
5905.0,1,132.0,9.428571428571429,12.530466642857144,14,1,132.0,0.8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,132.0
5910.0,1,137.0,5.48,11.549185281736051,25,1,137.0,0.7713180341310133,0,0.0,0.840797485047487,0,0.0,0.9194216001994989,0,0.0,0.826962954331102,1,137.0
5915.0,1,142.0,5.68,10.700002447687137,25,1,142.0,0.70892120792518,0,0.0,0.8093968308201873,0,0.0,0.7239408675788889,0,0.0,0.8636396697333116,1,142.0
5920.0,7,12.0,0.48,4.146315064427997,25,2,3.0,0.2829943332988605,1,1.0,0.3507275204565516,2,5.0,0.1722250097724639,2,3.0,0.27073098621125974,7,12.0
5925.0,11,57.0,2.28,5.901014804546604,25,4,22.0,0.4200307013834565,2,13.0,0.5201824170307036,2,15.0,0.27334421611564175,3,17.0,0.25686219944807875,11,67.0
5930.0,12,113.0,4.708333333333333,5.149163804163482,24,4,42.0,0.3765612535231143,2,23.0,0.42828623588320963,2,19.0,0.023243434090357118,4,33.0,0.1899273825772249,12,117.0
5935.0,12,133.0,5.782608695652174,3.634984592819347,23,4,49.0,0.30552710858244025,1,16.0,0.0788885760713243,3,32.0,1.5655352637118503e-05,4,53.0,0.06014256176933911,12,150.0
5940.0,11,152.0,6.909090909090909,5.2560070181312915,22,4,56.0,0.3093551562838383,2,24.0,0.3138914349884022,0,19.0,0.5684313997599424,5,76.0,3.5840705397185813e-06,11,175.0
5945.0,11,207.0,9.857142857142858,5.955109639945779,21,4,76.0,0.1350904120088683,2,34.0,0.3139173875159835,0,2.0,0.9899760343651626,5,103.0,0.1606604760224996,11,215.0
5950.0,7,154.0,8.555555555555555,4.260946605053558,18,1,46.0,0.17379069300604896,1,13.0,0.06149122778698834,0,2.0,0.01276424600155028,5,128.0,0.11969941869804042,7,189.0
5955.0,6,68.0,4.533333333333333,5.243132717854644,15,1,22.0,0.0,2,23.0,0.32296716322238533,1,7.0,0.4708160045388847,2,89.0,0.06423963934917275,6,141.0
5960.0,6,98.0,6.533333333333333,7.030051417060619,15,1,27.0,0.0,2,35.0,0.4714674603514414,1,12.0,0.45640633240128653,2,34.0,0.0,6,108.0
5965.0,7,131.0,10.916666666666666,4.193008324819957,12,1,32.0,0.0,3,48.0,0.3265197175427018,1,17.0,0.004084243160513047,2,44.0,0.0,7,141.0
5970.0,1,37.0,3.7,3.116769306730501,10,1,37.0,0.0,0,27.0,0.11542274368545516,0,3.0,0.27969315023189434,0,17.0,0.1936082662326298,1,84.0
5975.0,3,48.0,4.8,8.655915956499397,10,1,42.0,0.0,2,8.0,0.000418768507045723,0,0.0,1.0,0,0.0,1.0,3,50.0
5980.0,2,16.0,1.6,9.808168053019564,10,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,2,18.0
5985.0,2,26.0,5.2,7.592045895381011,5,0,0.0,1.0,2,28.0,0.0,0,2.0,0.9767749756296857,0,0.0,1.0,2,30.0
5990.0,2,36.0,12.0,3.7413582922598607,3,0,0.0,1.0,2,38.0,0.0,0,2.0,0.7492524298826886,0,0.0,1.0,2,40.0
5995.0,2,46.0,15.333333333333334,0.06305569916630831,3,0,0.0,1.0,2,48.0,0.0,0,2.0,0.012627669452575083,0,0.0,1.0,2,50.0
6000.0,1,5.0,1.6666666666666667,3.214525477285047,3,0,0.0,1.0,0,25.0,0.23920701684325324,1,7.0,0.0,0,0.0,1.0,1,32.0
6005.0,1,10.0,3.3333333333333335,8.322594593116404,3,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,1,12.0
6010.0,1,15.0,5.0,8.814554193225577,3,0,0.0,1.0,0,0.0,1.0,1,17.0,0.0,0,0.0,1.0,1,17.0
6015.0,0,0.0,0.0,4.9457442392362285,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6020.0,0,0.0,0.0,13.700365350219199,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6025.0,0,0.0,0.0,14.101733671394886,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6030.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6035.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6040.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6045.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6050.0,0,0.0,0.0,12.559546466764374,22,0,0.0,0.9203106766710177,0,0.0,0.8903460788658634,0,0.0,0.887796218868878,0,0.0,0.8745512321120217,0,0.0
6055.0,0,0.0,0.0,13.015946958377166,24,0,0.0,0.9302752273886575,0,0.0,0.9168327249404545,0,0.0,0.9361981643314077,0,0.0,0.9287514408864089,0,0.0
6060.0,0,0.0,0.0,7.95934758260699,24,0,0.0,0.5080320795574642,0,0.0,0.5507914788421726,0,0.0,0.44393361798253284,0,0.0,0.7389770012081657,0,0.0
6065.0,15,34.0,1.4166666666666667,2.18250973274843,24,4,14.0,0.00035930416340220026,3,7.0,0.003676814877925515,4,7.0,0.13561330894592433,4,6.0,0.17023434364922738,15,34.0
6070.0,16,103.0,4.291666666666667,2.7399270873486565,24,2,22.0,0.05144142597691536,3,22.0,0.05978508254070468,6,37.0,0.13836011923268285,5,30.0,0.13008965588843274,16,111.0
6075.0,12,130.0,5.909090909090909,3.8327480365167617,22,2,29.0,0.3070338684375214,3,36.0,0.2454699757833297,3,51.0,0.18313853480992404,4,47.0,0.09613478770669948,12,163.0
6080.0,12,190.0,8.636363636363637,6.009739336857467,22,2,39.0,0.4884506407962492,3,51.0,0.38190947609856885,3,50.0,0.3838517636751281,4,58.0,0.1925776319746198,12,198.0
6085.0,10,208.0,9.904761904761905,5.704638708946407,21,2,49.0,0.37333013389090486,1,40.0,0.37536319778649846,3,65.0,0.24035543730986325,4,78.0,0.18710090072062574,10,232.0
6090.0,5,116.0,5.8,7.28716221913412,20,3,64.0,0.19293698902128265,1,27.0,0.46138633367853765,1,52.0,0.23895643943703537,0,49.0,0.39678030673963055,5,192.0
6095.0,5,141.0,7.833333333333333,9.218273810180499,18,3,79.0,0.23374014191569562,1,34.0,0.6732052186581083,1,32.0,0.4567587252600352,0,4.0,0.92483934562099,5,149.0
6100.0,4,127.0,7.9375,7.361574053277506,16,2,55.0,0.002701752793568438,1,39.0,0.4823148595589736,1,37.0,0.38269693472231786,0,2.0,0.8203470011678695,4,133.0
6105.0,5,112.0,8.615384615384615,6.530930464363445,13,3,69.0,0.0,2,47.0,0.3229164889300206,0,0.0,1.0,0,0.0,1.0,5,116.0
6110.0,4,90.0,8.181818181818182,7.7778134464803035,11,3,86.0,0.24566235835270728,1,10.0,0.4358631534249153,0,0.0,1.0,0,0.0,1.0,4,96.0
6115.0,3,68.0,6.8,7.012482943235774,10,1,67.0,0.27394878501565073,2,17.0,8.173589276581555e-05,0,0.0,1.0,0,0.0,1.0,3,84.0
6120.0,4,85.0,12.142857142857142,5.617173466979348,7,2,62.0,0.00015952133480587205,2,27.0,0.0,0,0.0,1.0,0,0.0,1.0,4,89.0
6125.0,2,70.0,11.666666666666666,6.324946007003166,6,2,72.0,0.0,0,12.0,0.2310105603310257,0,0.0,1.0,0,0.0,1.0,2,84.0
6130.0,1,68.0,17.0,8.375639329761134,4,1,68.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,68.0
6135.0,1,73.0,18.25,10.318007283705592,4,1,73.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,73.0
6140.0,1,78.0,39.0,7.75314849286335,2,1,78.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,78.0
6145.0,0,0.0,0.0,5.5675887571182106,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6150.0,0,0.0,0.0,13.87957035968411,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6155.0,0,0.0,0.0,14.90920685396395,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6160.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6165.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6170.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6175.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6180.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6185.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6190.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6195.0,0,0.0,0.0,11.893204342003186,24,0,0.0,0.9267031151406727,0,0.0,0.89474168981498,0,0.0,0.8065101864497778,0,0.0,0.8173300037222595,0,0.0
6200.0,0,0.0,0.0,12.671050378078077,24,0,0.0,0.9653784917962546,0,0.0,0.9484254646372441,0,0.0,0.8835749982260023,0,0.0,0.8722041820934799,0,0.0
6205.0,1,1.0,0.041666666666666664,6.594953132715179,24,1,1.0,0.4260629114470784,0,0.0,0.24313534431959063,0,0.0,0.6797743375410196,0,0.0,0.3754818745633989,1,1.0
6210.0,15,47.0,1.9583333333333333,3.2051108569086764,24,4,16.0,0.1893144279996583,5,18.0,0.00011844703534195442,4,7.0,0.2774757290202737,2,6.0,0.06191903984112826,15,47.0
6215.0,15,115.0,5.0,3.8394057950999767,23,4,36.0,0.0,4,34.0,0.3029360854076825,5,30.0,0.2110988139931273,2,16.0,0.0,15,116.0
6220.0,14,162.0,7.363636363636363,3.474702453063855,22,2,38.0,0.06183208645303533,4,54.0,0.2859905699994178,6,58.0,0.001977378065812485,2,28.0,0.31769281238079805,14,178.0
6225.0,11,168.0,8.4,3.1665515491786533,20,2,35.0,0.0,5,80.0,0.1633401805617794,3,65.0,0.19777025716385607,1,23.0,0.49249578678119615,11,203.0
6230.0,8,169.0,8.45,5.114023557315936,20,2,45.0,0.0,2,73.0,0.3263039875182816,3,54.0,0.23735800055070602,1,28.0,0.4665643866072941,8,200.0
6235.0,10,216.0,10.8,6.579918564416343,20,2,55.0,0.45815679798724884,3,60.0,2.922399221154067e-05,3,69.0,0.0,2,40.0,0.5786905467949934,10,224.0
6240.0,7,173.0,9.105263157894736,6.023600030074968,19,2,65.0,0.486183961735782,3,75.0,0.0,0,31.0,0.33474826249974143,2,39.0,0.22736310097219262,7,210.0
6245.0,5,125.0,7.8125,6.662794654002438,16,2,75.0,0.009104004864099305,0,35.0,0.19539615811723454,0,0.0,0.9502529482248502,3,54.0,0.24654856066948233,5,164.0
6250.0,5,113.0,7.533333333333333,7.974999506409673,15,2,50.0,0.30759065692205173,0,0.0,1.0,0,0.0,0.8028774674797741,3,69.0,0.22062686963710051,5,119.0
6255.0,4,122.0,10.166666666666666,6.904820294950483,12,2,60.0,0.29419326986918665,0,0.0,1.0,0,0.0,1.0,2,66.0,0.08660281726505743,4,126.0
6260.0,5,143.0,15.88888888888889,5.48089398610024,9,3,71.0,0.0003124479461611609,0,0.0,1.0,0,0.0,1.0,2,74.0,0.0,5,145.0
6265.0,5,168.0,21.0,4.510822961605521,8,3,86.0,2.6226830795489837e-06,0,0.0,1.0,0,0.0,1.0,2,84.0,0.0,5,170.0
6270.0,3,99.0,19.8,2.381240198947489,5,3,101.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,101.0
6275.0,3,114.0,22.8,5.276418114590882,5,3,116.0,0.0,0,2.0,0.9684636012985802,0,0.0,1.0,0,0.0,1.0,3,118.0
6280.0,1,74.0,14.8,6.966521871875523,5,1,95.0,0.13602276780748393,0,2.0,0.9189678215210693,0,0.0,1.0,0,0.0,1.0,1,97.0
6285.0,1,79.0,19.75,5.978485612767114,4,1,79.0,0.0,0,2.0,0.011195362488319802,0,0.0,1.0,0,0.0,1.0,1,81.0
6290.0,1,84.0,21.0,8.105833042685633,4,1,84.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,84.0
6295.0,1,89.0,44.5,6.5901498387290465,2,1,89.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,89.0
6300.0,1,94.0,47.0,6.369209336147394,2,1,94.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,94.0
6305.0,1,99.0,99.0,0.0,1,1,99.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,99.0
6310.0,1,104.0,104.0,0.0,1,1,104.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,104.0
6315.0,1,109.0,109.0,0.0,1,1,109.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,109.0
6320.0,1,114.0,114.0,0.0,1,1,114.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,114.0
6325.0,1,119.0,119.0,0.0,1,1,119.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,119.0
6330.0,1,124.0,124.0,0.0,1,1,124.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,124.0
6335.0,1,129.0,129.0,0.0,1,1,129.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,129.0
6340.0,1,134.0,5.36,11.315985896188574,25,1,134.0,0.802551381026998,0,0.0,0.8767437931656312,0,0.0,0.8602526501420167,0,0.0,0.7760372475320945,1,134.0
6345.0,1,139.0,5.56,12.327799984777057,25,1,139.0,0.8303723642035201,0,0.0,0.9483630359769079,0,0.0,0.9354320478984411,0,0.0,0.9126844124849581,1,139.0
6350.0,3,147.0,5.88,6.001813674562847,25,2,146.0,0.2313231971018106,1,1.0,0.2492970920600254,0,0.0,0.5677430611544331,0,0.0,0.5712187725783321,3,147.0
6355.0,16,214.0,8.56,4.30299435305877,25,5,170.0,0.27140911587298305,5,22.0,0.15226880206527169,3,13.0,0.3886469271140027,3,9.0,0.18837114693026935,16,214.0
6360.0,12,259.0,10.791666666666666,3.244799793115797,24,5,195.0,0.152331224407304,5,47.0,0.19091067545297516,1,16.0,0.10244018248584645,1,17.0,0.09697279994105801,12,275.0
6365.0,12,127.0,5.521739130434782,4.559814907224838,23,4,60.0,0.036188352491215034,4,59.0,0.37726750607739673,2,20.0,3.818395044261653e-05,2,19.0,0.3307506411688339,12,158.0
6370.0,12,187.0,8.130434782608695,5.87579574193212,23,4,67.0,0.1953618976624252,4,69.0,0.4473095797820853,2,30.0,0.0,2,29.0,0.23836035286967658,12,195.0
6375.0,10,207.0,9.857142857142858,4.5835233061633325,21,4,87.0,0.19921828489449395,4,89.0,0.2527103506355173,1,15.0,0.0,1,24.0,0.10657285647260098,10,215.0
6380.0,7,180.0,10.0,3.1351077439779385,18,4,109.0,0.15092826635300197,1,65.0,0.08704858186638968,1,20.0,0.0,1,27.0,0.0,7,221.0
6385.0,9,207.0,11.5,5.965559798092216,18,4,113.0,0.30289507191240744,3,43.0,3.404575562018748e-05,1,25.0,0.0,1,34.0,0.47979939954496004,9,215.0
6390.0,7,185.0,11.5625,6.422178550145347,16,4,131.0,0.19599492999845508,3,58.0,0.0,0,0.0,1.0,0,2.0,0.8120040836800401,7,191.0
6395.0,6,193.0,13.785714285714286,4.952019465101527,14,4,151.0,0.0015705225480954952,1,54.0,0.12136875829970149,0,0.0,1.0,1,3.0,0.002492739461798026,6,208.0
6400.0,3,104.0,8.666666666666666,6.959643293544993,12,1,99.0,0.19208306940058886,1,48.0,0.0,0,0.0,1.0,1,8.0,0.0,3,155.0
6405.0,2,108.0,12.0,9.078494061259285,9,1,55.0,0.0,1,55.0,0.47729329892821354,0,0.0,0.9264809231411061,0,0.0,1.0,2,110.0
6410.0,2,118.0,16.857142857142858,8.777264266626164,7,1,60.0,0.0,1,60.0,0.3632655324933112,0,0.0,0.922772574347888,0,0.0,1.0,2,120.0
6415.0,3,130.0,26.0,3.0877913873531018,5,1,65.0,0.0,2,67.0,9.270026460181137e-05,0,0.0,0.05259726750953573,0,0.0,1.0,3,132.0
6420.0,4,150.0,37.5,0.0,4,1,70.0,0.0,2,77.0,0.0,1,5.0,0.0,0,0.0,1.0,4,152.0
6425.0,3,97.0,24.25,1.7020280742319298,4,1,75.0,0.0,1,14.0,0.0,1,10.0,0.0,0,0.0,1.0,3,99.0
6430.0,2,32.0,8.0,4.599053342081456,4,0,0.0,1.0,1,19.0,0.0,1,15.0,0.0,0,2.0,0.9124949946845167,2,36.0
6435.0,1,22.0,5.5,7.981335702919125,4,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,0,2.0,0.9768010945169611,1,26.0
6440.0,1,27.0,6.75,6.693824523167617,4,0,0.0,1.0,1,29.0,0.0,0,0.0,1.0,0,2.0,0.03730839341065308,1,31.0
6445.0,2,37.0,12.333333333333334,3.8620976081669434,3,0,0.0,1.0,1,34.0,0.0,0,0.0,1.0,1,7.0,0.0,2,41.0
6450.0,1,37.0,18.5,2.7864496439346116,2,0,0.0,1.0,1,39.0,0.0,0,2.0,0.4345934265538047,0,0.0,1.0,1,41.0
6455.0,0,0.0,0.0,9.287653629283586,2,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9639307110891471,0,0.0,1.0,0,0.0
6460.0,0,0.0,0.0,12.997250540326418,2,0,0.0,1.0,0,0.0,1.0,0,0.0,0.984459797371594,0,0.0,1.0,0,0.0
6465.0,0,0.0,0.0,11.681368933176797,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6470.0,0,0.0,0.0,12.622921592299225,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6475.0,0,0.0,0.0,12.462460639513427,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6480.0,0,0.0,,0.0,0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
6485.0,0,0.0,0.0,12.207188717814082,24,0,0.0,0.9381606069796254,0,0.0,0.8708024387257544,0,0.0,0.9261005854968976,0,0.0,0.8471785679993977,0,0.0
6490.0,0,0.0,0.0,12.46360066561598,24,0,0.0,0.9466049121486004,0,0.0,0.8669682665058057,0,0.0,0.8927308674160196,0,0.0,0.938285781407676,0,0.0
6495.0,4,5.0,0.20833333333333334,5.159818777750037,24,2,3.0,0.013047016988514284,1,1.0,0.2478398718598369,1,1.0,0.29964271265122,0,0.0,0.5434672524131278,4,5.0
6500.0,14,59.0,2.4583333333333335,4.818951097801117,24,4,22.0,4.427967340273436e-05,4,15.0,0.3278034681230766,3,13.0,0.2106405475249727,3,9.0,0.3456224044022141,14,59.0
6505.0,14,111.0,4.826086956521739,3.5242168926087136,23,2,28.0,0.059685615052752966,4,35.0,0.2272783610904999,4,29.0,0.19261007320455617,4,27.0,0.03070254754626412,14,119.0
6510.0,9,114.0,5.428571428571429,3.997116521357543,21,2,30.0,0.0,5,61.0,0.13919759993255024,1,25.0,0.4773262962336027,1,26.0,0.2313226378509531,9,142.0
6515.0,10,164.0,8.2,5.943272977196523,20,2,40.0,0.3035476779769946,6,91.0,0.23051514391365535,1,21.0,0.4822466930070492,1,18.0,0.4616550899181268,10,170.0
6520.0,7,120.0,6.0,6.3996925224081895,20,1,24.0,0.45234310029214847,3,79.0,0.22941901611533422,2,29.0,0.33317687729371737,1,23.0,0.3093567481476708,7,155.0
6525.0,6,129.0,7.588235294117647,6.964166044207238,17,1,29.0,0.38098467705388456,3,67.0,0.24413292966415545,2,37.0,0.0,0,2.0,0.9324501428772763,6,135.0
6530.0,7,161.0,10.0625,6.899316170171114,16,2,36.0,0.26047910828781656,3,82.0,0.3803969720201871,2,47.0,0.0,0,2.0,0.9188013500618494,7,167.0
6535.0,5,104.0,7.428571428571429,5.193068841268546,14,2,46.0,0.0,0,37.0,0.3749604361516286,2,57.0,0.0,1,3.0,0.005756085592015376,5,143.0
6540.0,3,58.0,4.833333333333333,7.6566379755703275,12,2,58.0,0.29844702967465103,1,2.0,0.00043538876980374244,0,0.0,1.0,0,0.0,1.0,3,60.0
6545.0,3,73.0,7.3,8.812607585945829,10,2,70.0,0.49562370345024365,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,3,77.0
6550.0,2,66.0,9.428571428571429,5.955580205042868,7,1,58.0,0.30429238363361716,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,2,70.0
