step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6675.0,219,110581.0,451.35102040816327,0.7805543284974273,245,69,39745.0,0.01171120056707534,35,22087.0,0.06519923269198742,57,34042.0,6.788037255162392e-05,58,29028.0,0.03109901045842559,219,124902.0
6680.0,212,111084.0,462.85,0.4647821244021805,240,69,39898.0,0.0009698337055530355,28,22140.0,0.07271174117673312,57,34250.0,1.378855021369868e-07,58,29272.0,0.015884056411501028,212,125560.0
6685.0,212,111906.0,447.624,1.0247345750929826,250,70,40082.0,0.03941036991074942,27,22118.0,0.131842350919236,57,34455.0,0.03909994342641913,58,29496.0,0.04888697578939268,212,126151.0
6690.0,219,112989.0,448.3690476190476,0.835889236188953,252,70,40267.0,0.03773088327227082,33,22193.0,0.10127389205665098,57,34660.0,0.01867853803609789,59,29719.0,0.045345149884513165,219,126839.0
6695.0,229,113935.0,453.9243027888446,0.4946095774562152,251,67,40276.0,0.011379107830421658,43,22309.0,0.08089420135226508,60,34874.0,0.011775795098961478,59,29944.0,0.01605963562196888,229,127403.0
6700.0,226,113776.0,449.70750988142294,0.5795218994756953,253,63,40097.0,0.016214743888090927,49,22464.0,0.055583827682588356,60,35094.0,0.016190032285870164,54,29089.0,0.03028795403535765,226,126744.0
6705.0,217,110435.0,436.501976284585,0.780625646996517,253,61,40238.0,0.01750895572871082,57,22653.0,0.028441248431553563,54,33965.0,0.02045921302766569,45,26961.0,0.039377708943269515,217,123817.0
6710.0,197,105766.0,419.7063492063492,1.3507791048678397,252,59,40369.0,0.01883390685809841,52,22593.0,0.04954150297421171,47,31571.0,0.04205684290559489,39,24831.0,0.12194267966283562,197,119364.0
6715.0,181,102572.0,411.9357429718876,1.497561900104986,249,61,40505.0,0.020052401057435675,44,22131.0,0.042575947469316866,41,28444.0,0.07383687699607472,35,24949.0,0.11143020055518864,181,116029.0
6720.0,176,100582.0,413.917695473251,1.3218222455867792,243,66,40661.0,0.011824917785622809,39,22029.0,0.036614164032950855,31,28425.0,0.09843633910083321,40,25082.0,0.09981265254388619,176,116197.0
6725.0,171,100399.0,421.84453781512605,1.0858052418741952,238,69,40837.0,0.018698385949151887,31,22106.0,0.05220019987051387,26,28325.0,0.1160387418927086,45,25238.0,0.04521543084249625,171,116506.0
6730.0,185,101129.0,407.7782258064516,1.1835715139636345,248,68,40832.0,0.039022809728807555,32,22162.0,0.09647738069384246,35,28400.0,0.08305290977129626,50,25415.0,0.06498015262424624,185,116809.0
6735.0,201,102007.0,406.40239043824704,0.9394337241556846,251,65,40994.0,0.042017136353671033,39,22258.0,0.07953769593863387,44,28518.0,0.06176184306568484,53,25607.0,0.04933830156756617,201,117377.0
6740.0,214,102981.0,413.578313253012,0.5334592851338289,249,61,40783.0,0.03647262921927447,46,22387.0,0.029369267931595684,51,28672.0,0.01542983040278172,56,25814.0,0.049282952517968735,214,117656.0
6745.0,222,104029.0,417.7871485943775,0.51126508076287,249,59,40564.0,0.021813337234274588,51,22552.0,0.039969294443410616,56,28859.0,0.016616651695416356,56,26022.0,0.016950446838714932,222,117997.0
6750.0,224,105060.0,421.9277108433735,0.5857767100400191,249,57,40511.0,0.03235919744096347,56,22741.0,0.03183588492642743,55,28978.0,0.022049097607120597,56,26225.0,0.0,224,118455.0
6755.0,220,105943.0,427.18951612903226,0.5869079251742143,248,59,40635.0,0.034334894194812234,57,22882.0,0.004550307292500512,50,29029.0,0.03169225976573354,54,26355.0,0.005382385648331123,220,118901.0
6760.0,222,107051.0,438.7336065573771,0.4753377576821146,244,61,40768.0,0.027983435376576278,57,23069.0,3.052995829946372e-07,50,29194.0,0.0108880553296605,54,26520.0,0.0,222,119551.0
6765.0,225,107611.0,442.843621399177,0.35550538041800445,243,62,40549.0,0.016585292602830846,57,23269.0,0.0,52,29362.0,0.0022115600397207167,54,26705.0,0.0,225,119885.0
6770.0,226,107805.0,452.9621848739496,0.25224493857393077,238,61,40278.0,0.020328292698267785,56,23453.0,0.0,55,29545.0,0.00012011389721372364,54,26890.0,0.0,226,120166.0
6775.0,225,108226.0,454.7310924369748,0.4711872037507003,238,60,39506.0,0.027611931332890916,56,23646.0,0.0,55,29732.0,4.897503779956144e-07,54,27073.0,0.0,225,119957.0
6780.0,217,108834.0,435.336,0.9701716093845973,250,55,39621.0,0.07528267152436202,56,23836.0,0.04431626479198588,52,29849.0,0.03994768685962759,54,27251.0,0.043015567303462454,217,120557.0
6785.0,213,109453.0,441.34274193548384,1.0144846516252122,248,57,39734.0,0.0769408792332385,50,23458.0,0.06032108408373433,50,29923.0,0.060269815374425335,56,27430.0,0.04855860037770289,213,120545.0
6790.0,212,109930.0,446.869918699187,0.7788501611694594,246,63,39869.0,0.022737274951858535,41,22302.0,0.0605568273356373,52,30086.0,0.031066905077972384,56,27605.0,0.03329071906337591,212,119862.0
6795.0,208,110011.0,447.1991869918699,1.0480935787363903,246,68,40032.0,0.015258460659912054,35,21389.0,0.1328709968052243,54,30262.0,0.017831743348365927,51,27007.0,0.058417050628004515,208,118690.0
6800.0,196,109882.0,452.18930041152265,1.2451121019559774,243,72,40213.0,0.006584186115412334,26,21167.0,0.17580074301560747,55,30447.0,0.014577704660964525,43,25575.0,0.0791674445304625,196,117402.0
6805.0,192,110087.0,456.79253112033194,1.3832190872911936,241,71,40183.0,0.008661758323592292,26,21187.0,0.17608255623589505,56,30633.0,0.006679545040492334,39,24172.0,0.07789067698852098,192,116175.0
6810.0,194,110541.0,464.4579831932773,1.0352462595695924,238,69,40017.0,0.016715302579723115,33,21248.0,0.10799241818125008,57,30827.0,0.00014576334721955314,35,24261.0,0.07338910958285062,194,116353.0
6815.0,199,111274.0,471.5,0.8739510354283316,236,64,39837.0,0.026873811910759184,39,21342.0,0.04883414453362274,58,31027.0,5.85585350927803e-07,38,24364.0,0.04759323926466833,199,116570.0
6820.0,205,112099.0,479.05555555555554,0.7171619730804609,234,60,39659.0,0.04033047598068047,45,21441.0,0.008734011361157203,58,31226.0,0.0,42,24486.0,0.020890555607482902,205,116812.0
6825.0,209,112972.0,476.67510548523205,0.9454745920801881,237,58,39649.0,0.08536101802254462,51,21598.0,0.03686058729849781,55,31355.0,0.022568372595444305,45,24614.0,0.04202006599851111,209,117216.0
6830.0,214,113973.0,470.96280991735534,1.1141071875682218,242,59,39768.0,0.0965143077862519,55,21782.0,0.04897025546564065,53,31436.0,0.0558650173609306,47,24756.0,0.061073230278691534,214,117742.0
6835.0,220,115061.0,479.42083333333335,0.6945721694985688,240,62,39897.0,0.05847734007666425,55,21967.0,0.04176642822639401,54,31609.0,0.03205988938818798,49,24907.0,0.0347149996025672,220,118380.0
6840.0,225,116073.0,485.6610878661088,0.38654730877756266,239,66,40045.0,0.0033084731151474048,54,21981.0,0.03596896412407675,56,31792.0,0.01755645366787379,49,25064.0,0.008691340234408398,225,118882.0
6845.0,225,117029.0,489.6610878661088,0.5214297411406963,239,69,40210.0,9.716939355997167e-05,49,21816.0,0.04648939647046031,58,31985.0,0.016944397964244438,49,25219.0,0.031586673352442494,225,119230.0
6850.0,219,117874.0,497.3586497890295,0.5028058083512774,237,69,40380.0,6.912838789012927e-07,46,21643.0,0.05021022879874599,58,32180.0,0.00042496027661189636,46,25319.0,0.053528864342575186,219,119522.0
6855.0,204,117669.0,498.5974576271187,0.7625699859058487,236,65,40313.0,0.010520743422314481,40,21636.0,0.05969506599972004,53,31069.0,0.011976387688621911,46,25366.0,0.04202441191157532,204,118384.0
6860.0,196,117303.0,499.16170212765957,1.3118921339842862,235,65,40383.0,0.04005005871024367,41,21747.0,0.07813803818741054,44,28664.0,0.04386382345462228,46,25501.0,0.02073586270980743,196,116295.0
6865.0,191,117246.0,503.20171673819743,1.5129336793558843,233,65,40533.0,0.051973837373538986,44,21872.0,0.0709409422334456,36,25211.0,0.07796033173445112,46,25636.0,0.019974355281455698,191,113252.0
6870.0,184,117135.0,520.6,1.0239205132404012,225,62,40575.0,0.02405383853866987,50,22014.0,0.010624521230259419,26,25177.0,0.11513834427656486,46,25769.0,0.0,184,113535.0
6875.0,183,117549.0,500.20851063829787,1.6517432045192706,235,59,40456.0,0.0803237770193752,53,22181.0,0.05786940050840199,25,25107.0,0.16486677315065865,46,25899.0,0.07267460015539338,183,113643.0
6880.0,190,118417.0,512.6277056277056,1.1478652576644863,231,58,40429.0,0.08640286814535873,55,22357.0,0.052170559119319886,30,25094.0,0.105644731421309,47,26026.0,0.055267940673912025,190,113906.0
6885.0,201,119403.0,521.410480349345,0.7025921075093484,229,58,40436.0,0.07822093790468823,57,22544.0,0.015234270653142088,38,25174.0,0.03350517440179254,48,26161.0,0.02995501626245187,201,114315.0
6890.0,213,120445.0,525.9606986899563,0.4695260469912276,229,59,40516.0,0.053852587550883145,62,22751.0,3.672508537665076e-05,42,25280.0,0.02138768384192037,50,26301.0,0.009198415017274053,213,114848.0
6895.0,219,121527.0,533.0131578947369,0.2952436150570076,228,62,40640.0,0.027912188690375768,62,22966.0,0.0,44,25401.0,0.02204935535378754,51,26441.0,8.762691050006896e-06,219,115448.0
6900.0,218,122585.0,542.4115044247787,0.1288851500910791,226,65,40780.0,0.0017067276290210689,61,23168.0,1.9218165136987803e-07,44,25526.0,3.173272213983572e-06,48,26567.0,0.0046774650834944635,218,116041.0
6905.0,221,123685.0,547.2787610619469,0.2668538795060106,226,68,40935.0,6.0847658458796326e-05,61,23380.0,0.030078677399782736,44,25651.0,0.0,48,26680.0,1.756031199646428e-07,221,116646.0
6910.0,221,124790.0,554.6222222222223,0.2091824598586258,225,68,41095.0,4.914954022290181e-07,61,23590.0,0.029716445692406824,44,25776.0,0.0,48,26807.0,1.608173823325824e-07,221,117268.0
6915.0,217,125739.0,561.3348214285714,0.21146618967737338,224,64,41178.0,0.005638779510686433,61,23798.0,0.0,44,25901.0,0.0,48,26931.0,0.0,217,117808.0
6920.0,217,126824.0,566.1785714285714,0.3597324014682724,224,64,41237.0,1.4341074018501338e-07,61,24010.0,0.015372205011778575,44,26026.0,0.0,48,27051.0,0.0,217,118324.0
6925.0,217,127909.0,539.7004219409283,0.8345792329449614,237,64,41372.0,0.04209923695886231,61,24220.0,0.04590371454293777,44,26151.0,0.050839026656213676,48,27169.0,0.045535802443612106,217,118912.0
6930.0,221,129011.0,551.3290598290598,0.6807542046415674,234,64,41507.0,0.04345405790787641,62,24434.0,0.035234352980390016,45,26281.0,0.05835438829790864,50,27292.0,0.05124211747646579,221,119514.0
6935.0,225,130122.0,558.4635193133047,0.3029048370645706,233,65,41643.0,0.028231219610409964,64,24652.0,0.00022761577140543272,45,26411.0,0.03915643519204867,51,27416.0,0.006889220539256829,225,120122.0
6940.0,223,130614.0,560.5751072961374,0.2522076761924252,233,65,41783.0,0.014173895198245525,65,24883.0,0.005650024930297787,45,26541.0,0.020866111478186677,48,27035.0,0.009410418143756956,223,120242.0
6945.0,221,131093.0,565.0560344827586,0.3930781152149163,232,68,41933.0,5.11024690275853e-05,64,25102.0,0.025888347158754217,46,26672.0,0.018839334502221104,43,26305.0,0.03016551242805134,221,120012.0
6950.0,216,131682.0,567.5948275862069,0.5741713536531644,232,67,42067.0,0.0,64,25327.0,0.058534711082430274,46,26807.0,0.0003458164251125338,39,25523.0,0.042211598590718616,216,119724.0
6955.0,211,132285.0,575.1521739130435,0.49611086142792676,230,67,42212.0,0.0,65,25557.0,0.05907820294454674,47,26947.0,2.2254083526472023e-06,32,25564.0,0.05968810349642509,211,120280.0
6960.0,211,133291.0,582.056768558952,0.3807888602677983,229,67,42357.0,0.0,65,25780.0,0.030924148969075877,46,27071.0,0.0,33,25578.0,0.057841542102506936,211,120786.0
6965.0,216,134363.0,586.7379912663755,0.4556857368998277,229,67,42505.0,0.0,67,26019.0,0.026749418446595372,46,27206.0,0.0,36,25632.0,0.02453269002273072,216,121362.0
6970.0,219,135454.0,559.7272727272727,1.0200944118616988,242,67,42655.0,0.041109106671444635,67,26257.0,0.03686730715675511,46,27341.0,0.049068805785201126,39,25703.0,0.07834705723698866,219,121956.0
6975.0,223,136563.0,569.0125,0.7864676956975867,240,67,42805.0,0.04086555460351186,67,26497.0,0.038735685317649204,47,27477.0,0.052939349662343406,42,25791.0,0.0583299814344757,223,122570.0
6980.0,221,137050.0,578.2700421940929,0.4907331913146052,237,64,42499.0,0.026242257705981275,66,26715.0,0.005120582623376431,47,27617.0,0.03751918184700091,44,25887.0,0.057067802338487426,221,122718.0
6985.0,222,137186.0,578.8438818565401,0.5494134866742384,237,62,41835.0,0.04244466839976948,67,26936.0,0.025623669718143224,49,27762.0,0.0002687197486660492,44,25990.0,0.0,222,122523.0
6990.0,218,137329.0,579.4472573839662,0.7806290718622305,237,57,40844.0,0.06317572501380017,67,27176.0,0.025782887104375596,50,27917.0,5.72477718746666e-07,44,26095.0,0.0,218,122032.0
6995.0,211,137592.0,590.5236051502146,0.4691525556733017,233,53,40922.0,0.04850121405947439,67,27416.0,0.00255404766939862,47,28056.0,0.00848192169854602,44,26196.0,0.0,211,122590.0
7000.0,210,137446.0,592.4396551724138,0.5701976838404041,232,56,41001.0,0.06438655624921164,63,27065.0,0.010208315272214,47,28179.0,0.020733976812111764,44,26299.0,0.010419366880934146,210,122544.0
7005.0,203,136530.0,593.6086956521739,0.518457290527649,230,60,41112.0,0.011197859946435847,52,26219.0,0.0316117886490972,47,28319.0,0.020452265448263406,44,26404.0,0.022123844869531423,203,122054.0
7010.0,204,135857.0,590.6826086956522,0.7367010748377889,230,67,41250.0,0.016496643900212667,46,25106.0,0.03914762634922677,47,28457.0,0.0,44,26513.0,0.037392356395556846,204,121326.0
7015.0,192,135081.0,592.4605263157895,0.6289592889222437,228,69,41409.0,0.005857148555646466,31,24876.0,0.06424206394637867,47,28597.0,0.002126184651448224,45,26624.0,0.020087264048279756,192,121506.0
7020.0,194,135267.0,565.9707112970711,1.1466156663212492,239,71,41574.0,0.04378160279861261,30,24573.0,0.11564344308565487,48,28740.0,0.04231915094672702,45,26739.0,0.08529761042486292,194,121626.0
7025.0,206,136271.0,572.5672268907563,1.0043831677283697,238,72,41746.0,0.03819885823402842,38,24489.0,0.09851284033358444,48,28885.0,0.05262515504950816,48,26862.0,0.08604693216814907,206,121982.0
7030.0,215,137326.0,574.5857740585774,0.6797414071453697,239,74,41927.0,1.7493174550892203e-05,45,24565.0,0.04507507076512577,48,29030.0,0.03889291758187218,48,26985.0,0.08556165487056908,215,122507.0
7035.0,224,138431.0,576.7958333333333,0.5433775544606562,240,74,42112.0,0.012646558151794123,54,24726.0,0.03497241338046746,48,29175.0,0.01912293776860243,48,27105.0,0.03871576144311232,224,123118.0
7040.0,227,139496.0,583.6652719665271,0.4045116483610255,239,73,42239.0,0.0022093501377053438,57,24910.0,0.030184903812180208,48,29320.0,0.0,49,27229.0,0.00019160596379651573,227,123698.0
7045.0,228,140589.0,593.2025316455696,0.41741954871002535,237,73,42409.0,0.0,59,25110.0,0.029184475946542617,48,29465.0,0.0,48,27324.0,0.004472354871687533,228,124308.0
7050.0,228,141729.0,600.5466101694915,0.35042740764443275,236,73,42589.0,0.0,59,25310.0,0.009567384390757404,48,29610.0,0.0,48,27422.0,0.0,228,124931.0
7055.0,229,142853.0,615.7456896551724,0.13207889389370023,232,73,42769.0,0.0,60,25494.0,0.0,48,29755.0,0.0,48,27542.0,0.0,229,125560.0
7060.0,229,143998.0,626.0782608695653,0.06735271547737536,230,73,42949.0,0.0,60,25699.0,0.0,48,29900.0,0.0,48,27662.0,0.0,229,126210.0
7065.0,229,145143.0,615.0127118644068,0.39252794252632106,236,73,43129.0,0.013513513513513514,60,25904.0,0.03225806451612903,48,30045.0,0.02040816326530612,48,27782.0,0.03707294536308442,229,126860.0
7070.0,230,146289.0,602.0123456790124,0.5593368689331651,243,73,43309.0,0.03341914876387526,60,26109.0,0.04565729988570986,48,30190.0,0.04858295096079877,49,27903.0,0.042050213143691374,230,127511.0
7075.0,231,147443.0,606.761316872428,0.520288031248354,243,73,43489.0,0.03523346025160543,60,26314.0,0.024458305120294052,48,30335.0,0.055463356752254944,50,28032.0,0.045699143060788885,231,128170.0
7080.0,235,148607.0,611.551440329218,0.3478629064529449,243,74,43671.0,0.0008530679348622222,63,26526.0,0.01554769683686255,48,30480.0,0.020049209685424767,50,28162.0,0.0498389816314146,235,128839.0
7085.0,229,148298.0,607.7786885245902,0.3858768236229235,244,76,43862.0,9.011235360229331e-05,60,26448.0,0.031698356587215315,43,29156.0,0.03259370130533374,50,28292.0,0.017330952381265315,229,127758.0
7090.0,218,147049.0,602.6598360655738,0.7882832863543033,244,76,44057.0,5.68339868626945e-07,56,26162.0,0.04559640649555371,34,26524.0,0.056868329637834884,52,28429.0,0.01650910144524807,218,125172.0
7095.0,203,146245.0,604.3181818181819,1.186138699158642,242,74,44233.0,0.0032833193144808197,50,25970.0,0.017324109062817106,27,23314.0,0.11042218309229429,52,28569.0,0.018864269660528104,203,122086.0
7100.0,195,146149.0,611.5020920502092,1.138768363397092,239,74,44405.0,0.0,45,26075.0,0.025036745625366914,24,23331.0,0.13732537669513165,52,28709.0,0.0,195,122520.0
7105.0,200,146767.0,632.6163793103449,0.8783076416992247,232,74,44590.0,0.0,47,26212.0,0.023799914519885133,27,23362.0,0.09516695302328375,52,28849.0,0.0,200,123013.0
7110.0,201,146705.0,649.137168141593,0.3915727903384304,226,69,44297.0,0.007330132471650057,49,26359.0,0.021176199514472135,31,23416.0,0.04561831725346613,52,28989.0,0.0,201,123061.0
7115.0,206,146882.0,619.7552742616034,0.7337562813154407,237,65,44230.0,0.04020014375881893,53,26523.0,0.05729433002951644,36,23491.0,0.07055673181407045,52,29129.0,0.04156815152853798,206,123373.0
7120.0,208,147163.0,618.3319327731092,0.8279908392784229,238,60,43929.0,0.05555371049682014,56,26700.0,0.04153117572693352,40,23587.0,0.06634219887862815,52,29269.0,0.04885912676107785,208,123485.0
7125.0,211,147971.0,621.7268907563025,0.5996051074928371,238,57,43821.0,0.04066785250008707,60,26893.0,0.001204972027881861,42,23698.0,0.041444847502097586,52,29409.0,0.04176669462151191,211,123821.0
7130.0,218,149053.0,628.915611814346,0.5051129918567647,237,57,43921.0,0.038713328675419705,64,27115.0,1.991909289023255e-05,43,23818.0,0.04232389799093527,54,29554.0,0.03294147935867069,218,124408.0
7135.0,223,150159.0,633.5822784810126,0.31712263706155763,237,61,44033.0,0.02121899678297745,64,27340.0,1.1903734935135418e-07,43,23938.0,0.016678807683297752,55,29708.0,0.0018892753119496705,223,125019.0
7140.0,222,151151.0,643.195744680851,0.2025062582401269,235,64,44161.0,0.005128724155324802,62,27500.0,0.004837841354934847,42,24029.0,0.004549810390824235,54,29856.0,0.0054451308263249384,222,125546.0
7145.0,225,152269.0,650.7222222222222,0.32111786142509674,234,67,44304.0,0.0006703571101012273,62,27705.0,0.029060505180425994,42,24144.0,0.0,54,29990.0,0.0163116047842339,225,126143.0
7150.0,228,153407.0,655.5854700854701,0.2867781163032673,234,69,44463.0,8.835957413845164e-06,62,27920.0,0.029344132956234465,42,24259.0,0.0,55,30144.0,0.000169064605750251,228,126786.0
7155.0,229,154552.0,669.056277056277,0.09620784314821551,231,69,44623.0,2.0418556037483761e-07,62,28133.0,0.0,42,24374.0,0.0,56,30304.0,2.880145030766881e-07,229,127434.0
7160.0,229,155697.0,674.012987012987,0.10963136513534527,231,69,44783.0,0.0,62,28348.0,0.0,42,24489.0,0.0,56,30464.0,0.0,229,128084.0
