step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8810.0,393,2490272.0,6336.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70154.0,0.0,95,90265.0,0.0,388,328294.0
8815.0,393,2492237.0,6341.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70179.0,0.0,95,90275.0,0.0,388,328329.0
8820.0,393,2494202.0,6346.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70204.0,0.0,95,90285.0,0.0,388,328364.0
8825.0,393,2496167.0,6351.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70229.0,0.0,95,90295.0,0.0,388,328399.0
8830.0,393,2498132.0,6356.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70254.0,0.0,95,90305.0,0.0,388,328434.0
8835.0,393,2500097.0,6361.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70279.0,0.0,95,90315.0,0.0,388,328469.0
8840.0,393,2502062.0,6366.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70304.0,0.0,95,90325.0,0.0,388,328504.0
8845.0,393,2504027.0,6371.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70329.0,0.0,95,90335.0,0.0,388,328539.0
8850.0,393,2505992.0,6376.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70354.0,0.0,95,90345.0,0.0,388,328574.0
8855.0,393,2507957.0,6381.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70379.0,0.0,95,90355.0,0.0,388,328609.0
8860.0,393,2509922.0,6386.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70404.0,0.0,95,90365.0,0.0,388,328644.0
8865.0,393,2511887.0,6391.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70429.0,0.0,95,90375.0,0.0,388,328679.0
8870.0,393,2513852.0,6396.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70454.0,0.0,95,90385.0,0.0,388,328714.0
8875.0,393,2515817.0,6401.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70479.0,0.0,95,90395.0,0.0,388,328749.0
8880.0,393,2517782.0,6406.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70504.0,0.0,95,90405.0,0.0,388,328784.0
8885.0,393,2519747.0,6411.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70529.0,0.0,95,90415.0,0.0,388,328819.0
8890.0,393,2521712.0,6400.284263959391,0.014999823262004969,394,88,64632.0,0.0,120,103243.0,0.0,85,70553.0,0.0049863463834271425,95,90425.0,0.0,388,328853.0
8895.0,393,2523677.0,6405.271573604061,0.03213818400580396,394,88,64632.0,0.0,120,103243.0,0.0,85,70573.0,0.010683600385691234,95,90435.0,0.0,388,328883.0
8900.0,393,2525642.0,6410.258883248731,0.017624889988954142,394,88,64632.0,0.0,120,103243.0,0.0,85,70593.0,0.005858989464051567,95,90445.0,0.0,388,328913.0
8905.0,394,2527609.0,6415.251269035533,3.688342049504963e-05,394,88,64632.0,0.0,120,103243.0,0.0,86,70615.0,1.2261045159096775e-05,95,90455.0,0.0,389,328945.0
8910.0,394,2529579.0,6420.251269035533,0.0,394,88,64632.0,0.0,120,103243.0,0.0,86,70640.0,0.0,95,90465.0,0.0,389,328980.0
8915.0,394,2531549.0,6425.251269035533,0.0,394,88,64632.0,0.0,120,103243.0,0.0,86,70665.0,0.0,95,90475.0,0.0,389,329015.0
8920.0,393,2533502.0,6430.208121827412,0.01320959429338168,394,88,64632.0,0.0,120,103243.0,0.0,85,70673.0,0.0,95,90485.0,0.0,388,329033.0
8925.0,393,2535467.0,6435.1954314720815,0.03338373521527056,394,88,64632.0,0.0,120,103243.0,0.0,85,70693.0,0.0,95,90495.0,0.0,388,329063.0
8930.0,393,2537432.0,6440.1827411167515,0.03386345401806755,394,88,64632.0,0.0,120,103243.0,0.0,85,70713.0,0.0,95,90505.0,0.0,388,329093.0
8935.0,393,2539397.0,6461.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70733.0,0.0,95,90515.0,0.0,388,329123.0
8940.0,393,2541362.0,6466.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70753.0,0.0,95,90525.0,0.0,388,329153.0
8945.0,393,2543327.0,6471.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70773.0,0.0,95,90535.0,0.0,388,329183.0
8950.0,393,2545292.0,6476.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70793.0,0.0,95,90545.0,0.0,388,329213.0
8955.0,393,2547257.0,6481.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70813.0,0.0,95,90555.0,0.0,388,329243.0
8960.0,393,2549222.0,6486.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70833.0,0.0,95,90565.0,0.0,388,329273.0
8965.0,393,2551187.0,6491.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70853.0,0.0,95,90575.0,0.0,388,329303.0
8970.0,393,2553152.0,6496.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70871.0,0.0,95,90585.0,0.0,388,329331.0
8975.0,393,2555117.0,6501.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70891.0,0.0,95,90595.0,0.0,388,329361.0
8980.0,393,2557082.0,6506.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70911.0,0.0,95,90605.0,0.0,388,329391.0
8985.0,393,2559047.0,6511.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70927.0,0.0,95,90615.0,0.0,388,329417.0
8990.0,393,2561012.0,6516.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70942.0,0.0,95,90625.0,0.0,388,329442.0
8995.0,393,2562977.0,6521.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70957.0,0.0,95,90635.0,0.0,388,329467.0
9000.0,393,2564942.0,6526.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70972.0,0.0,95,90645.0,0.0,388,329492.0
9005.0,393,2566907.0,6531.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,70987.0,0.0,95,90655.0,0.0,388,329517.0
9010.0,393,2568872.0,6536.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71002.0,0.0,95,90665.0,0.0,388,329542.0
9015.0,393,2570837.0,6541.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71017.0,0.0,95,90675.0,0.0,388,329567.0
9020.0,393,2572802.0,6546.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71032.0,0.0,95,90685.0,0.0,388,329592.0
9025.0,393,2574767.0,6551.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71047.0,0.0,95,90695.0,0.0,388,329617.0
9030.0,393,2576732.0,6556.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71062.0,0.0,95,90705.0,0.0,388,329642.0
9035.0,393,2578697.0,6561.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71077.0,0.0,95,90715.0,0.0,388,329667.0
9040.0,393,2580662.0,6566.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71092.0,0.0,95,90725.0,0.0,388,329692.0
9045.0,393,2582627.0,6571.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71107.0,0.0,95,90735.0,0.0,388,329717.0
9050.0,393,2584592.0,6576.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71122.0,0.0,95,90745.0,0.0,388,329742.0
9055.0,393,2586557.0,6581.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71137.0,0.0,95,90755.0,0.0,388,329767.0
9060.0,393,2588522.0,6586.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71152.0,0.0,95,90765.0,0.0,388,329792.0
9065.0,393,2590487.0,6591.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71167.0,0.0,95,90775.0,0.0,388,329817.0
9070.0,393,2592452.0,6596.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71182.0,0.0,95,90785.0,0.0,388,329842.0
9075.0,393,2594417.0,6601.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71197.0,0.0,95,90795.0,0.0,388,329867.0
9080.0,393,2596382.0,6606.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71212.0,0.0,95,90805.0,0.0,388,329892.0
9085.0,393,2598347.0,6611.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71227.0,0.0,95,90815.0,0.0,388,329917.0
9090.0,393,2600312.0,6616.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71242.0,0.0,95,90825.0,0.0,388,329942.0
9095.0,393,2602277.0,6621.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71257.0,0.0,95,90835.0,0.0,388,329967.0
9100.0,393,2604242.0,6626.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71272.0,0.0,95,90845.0,0.0,388,329992.0
9105.0,393,2606207.0,6631.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71287.0,0.0,95,90855.0,0.0,388,330017.0
9110.0,393,2608172.0,6636.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71302.0,0.0,95,90865.0,0.0,388,330042.0
9115.0,393,2610137.0,6641.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71317.0,0.0,95,90875.0,0.0,388,330067.0
9120.0,393,2612102.0,6646.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71332.0,0.0,95,90885.0,0.0,388,330092.0
9125.0,393,2614067.0,6651.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71347.0,0.0,95,90895.0,0.0,388,330117.0
9130.0,393,2616032.0,6656.569974554707,0.0,393,88,64632.0,0.0,120,103243.0,0.0,85,71362.0,0.0,95,90905.0,0.0,388,330142.0
9135.0,393,2617997.0,6644.662436548223,0.012641720300029755,394,88,64632.0,0.004594730852691143,120,103243.0,0.0,85,71377.0,0.0,95,90915.0,0.0,388,330167.0
9140.0,393,2619962.0,6632.815189873418,0.05340300323775765,395,88,64632.0,0.011214368805676871,120,103243.0,0.0,85,71392.0,0.0,95,90925.0,0.006751156228817886,388,330192.0
9145.0,393,2621927.0,6637.7898734177215,0.042147772665333795,395,88,64632.0,0.011215177904619254,120,103243.0,0.0,85,71407.0,0.0,95,90935.0,0.003392218785199106,388,330217.0
9150.0,394,2623897.0,6642.7772151898735,0.028691651905939135,395,88,64632.0,0.0,120,103243.0,0.0,85,71422.0,0.010819367727491593,96,90950.0,0.0,389,330247.0
9155.0,394,2625867.0,6647.764556962025,0.02994130152358328,395,88,64632.0,0.0,120,103243.0,0.0,85,71437.0,0.011290599526487892,96,90965.0,0.0,389,330277.0
9160.0,394,2627837.0,6652.751898734177,0.007572805844628104,395,88,64632.0,0.0,120,103243.0,0.0,85,71452.0,0.00285563798942399,96,90980.0,0.0,389,330307.0
9165.0,395,2629811.0,6657.749367088608,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,71471.0,0.0,96,90995.0,0.0,390,330341.0
9170.0,395,2631786.0,6662.749367088608,2.531743994769072e-07,395,88,64632.0,0.0,120,103243.0,0.0,86,71491.0,9.546982293342636e-08,96,91010.0,0.0,390,330376.0
9175.0,394,2633747.0,6667.713924050633,0.014436282817851986,395,88,64632.0,0.0,120,103243.0,0.0,85,71497.0,0.0,96,91025.0,0.0,389,330397.0
9180.0,394,2635717.0,6672.701265822785,0.028738922029833122,395,88,64632.0,0.0,120,103243.0,0.0,85,71512.0,0.0,96,91040.0,0.0,389,330427.0
9185.0,394,2637687.0,6677.688607594937,0.030252688265375378,395,88,64632.0,0.0,120,103243.0,0.0,85,71527.0,0.0,96,91055.0,0.0,389,330457.0
9190.0,394,2639657.0,6699.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71542.0,0.0,96,91070.0,0.0,389,330487.0
9195.0,394,2641627.0,6704.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71557.0,0.0,96,91085.0,0.0,389,330517.0
9200.0,394,2643597.0,6709.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71572.0,0.0,96,91100.0,0.0,389,330547.0
9205.0,394,2645567.0,6714.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71587.0,0.0,96,91115.0,0.0,389,330577.0
9210.0,394,2647537.0,6719.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71602.0,0.0,96,91130.0,0.0,389,330607.0
9215.0,394,2649507.0,6724.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71617.0,0.0,96,91145.0,0.0,389,330637.0
9220.0,394,2651477.0,6729.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71632.0,0.0,96,91160.0,0.0,389,330667.0
9225.0,394,2653447.0,6734.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71647.0,0.0,96,91175.0,0.0,389,330697.0
9230.0,394,2655417.0,6739.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71662.0,0.0,96,91190.0,0.0,389,330727.0
9235.0,394,2657387.0,6744.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71677.0,0.0,96,91205.0,0.0,389,330757.0
9240.0,394,2659357.0,6749.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71692.0,0.0,96,91220.0,0.0,389,330787.0
9245.0,394,2661327.0,6754.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71707.0,0.0,96,91235.0,0.0,389,330817.0
9250.0,394,2663297.0,6759.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71722.0,0.0,96,91250.0,0.0,389,330847.0
9255.0,394,2665267.0,6764.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71737.0,0.0,96,91265.0,0.0,389,330877.0
9260.0,394,2667237.0,6769.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71752.0,0.0,96,91280.0,0.0,389,330907.0
9265.0,394,2669207.0,6774.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71767.0,0.0,96,91295.0,0.0,389,330937.0
9270.0,394,2671177.0,6779.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71782.0,0.0,96,91310.0,0.0,389,330967.0
9275.0,394,2673147.0,6784.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71797.0,0.0,96,91325.0,0.0,389,330997.0
9280.0,394,2675117.0,6789.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71812.0,0.0,96,91340.0,0.0,389,331027.0
9285.0,394,2677087.0,6794.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71827.0,0.0,96,91355.0,0.0,389,331057.0
9290.0,394,2679057.0,6799.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71842.0,0.0,96,91370.0,0.0,389,331087.0
9295.0,394,2681027.0,6804.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71857.0,0.0,96,91385.0,0.0,389,331117.0
9300.0,394,2682997.0,6809.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71872.0,0.0,96,91400.0,0.0,389,331147.0
9305.0,394,2684967.0,6814.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71887.0,0.0,96,91415.0,0.0,389,331177.0
9310.0,394,2686937.0,6819.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71902.0,0.0,96,91430.0,0.0,389,331207.0
9315.0,394,2688907.0,6824.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71917.0,0.0,96,91445.0,0.0,389,331237.0
9320.0,394,2690877.0,6829.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71932.0,0.0,96,91460.0,0.0,389,331267.0
9325.0,394,2692847.0,6834.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71947.0,0.0,96,91475.0,0.0,389,331297.0
9330.0,394,2694817.0,6839.637055837564,0.0,394,88,64632.0,0.0,120,103243.0,0.0,85,71962.0,0.0,96,91490.0,0.0,389,331327.0
9335.0,394,2696787.0,6827.308860759494,0.0037215212589907874,395,88,64632.0,0.0011300190815607947,120,103243.0,0.0,85,71977.0,0.0,96,91505.0,0.0,389,331357.0
9340.0,394,2698757.0,6832.296202531646,0.030974380560749786,395,88,64632.0,0.009405197132385816,120,103243.0,0.0,85,71992.0,0.0,96,91520.0,0.0,389,331387.0
9345.0,394,2700727.0,6837.2835443037975,0.03317702155158471,395,88,64632.0,0.01007401672960247,120,103243.0,0.0,85,72007.0,0.0,96,91535.0,0.0,389,331417.0
9350.0,394,2702697.0,6842.270886075949,0.02959196026587314,395,88,64632.0,0.0,120,103243.0,0.0,85,72022.0,0.0092988782900713,96,91550.0,0.0,389,331447.0
9355.0,394,2704667.0,6847.258227848101,0.01196944163784187,395,88,64632.0,0.0,120,103243.0,0.0,85,72037.0,0.0037612371735563075,96,91565.0,0.0,389,331477.0
9360.0,395,2706641.0,6852.255696202532,1.2171509015543885e-05,395,88,64632.0,0.0,120,103243.0,0.0,86,72056.0,3.824734148233306e-06,96,91580.0,0.0,390,331511.0
9365.0,395,2708616.0,6857.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72076.0,0.0,96,91595.0,0.0,390,331546.0
9370.0,395,2710591.0,6862.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72096.0,0.0,96,91610.0,0.0,390,331581.0
9375.0,395,2712566.0,6867.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72116.0,0.0,96,91625.0,0.0,390,331616.0
9380.0,395,2714541.0,6872.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72136.0,0.0,96,91640.0,0.0,390,331651.0
9385.0,395,2716516.0,6877.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72156.0,0.0,96,91655.0,0.0,390,331686.0
9390.0,395,2718491.0,6882.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72176.0,0.0,96,91670.0,0.0,390,331721.0
9395.0,395,2720466.0,6887.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72196.0,0.0,96,91685.0,0.0,390,331756.0
9400.0,395,2722441.0,6892.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72216.0,0.0,96,91700.0,0.0,390,331791.0
9405.0,395,2724416.0,6897.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72236.0,0.0,96,91715.0,0.0,390,331826.0
9410.0,395,2726391.0,6902.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72256.0,0.0,96,91730.0,0.0,390,331861.0
9415.0,395,2728366.0,6907.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72276.0,0.0,96,91745.0,0.0,390,331896.0
9420.0,395,2730341.0,6912.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72296.0,0.0,96,91760.0,0.0,390,331931.0
9425.0,395,2732316.0,6917.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72316.0,0.0,96,91775.0,0.0,390,331966.0
9430.0,395,2734291.0,6922.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72336.0,0.0,96,91790.0,0.0,390,332001.0
9435.0,395,2736266.0,6927.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72356.0,0.0,96,91805.0,0.0,390,332036.0
9440.0,395,2738241.0,6932.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72376.0,0.0,96,91820.0,0.0,390,332071.0
9445.0,395,2740216.0,6937.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72396.0,0.0,96,91835.0,0.0,390,332106.0
9450.0,395,2742191.0,6942.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72416.0,0.0,96,91850.0,0.0,390,332141.0
9455.0,395,2744166.0,6947.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72436.0,0.0,96,91865.0,0.0,390,332176.0
9460.0,395,2746141.0,6952.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72456.0,0.0,96,91880.0,0.0,390,332211.0
9465.0,395,2748116.0,6957.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72476.0,0.0,96,91895.0,0.0,390,332246.0
9470.0,395,2750091.0,6962.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72496.0,0.0,96,91910.0,0.0,390,332281.0
9475.0,395,2752066.0,6967.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72516.0,0.0,96,91925.0,0.0,390,332316.0
9480.0,395,2754041.0,6972.255696202532,0.0,395,88,64632.0,0.0,120,103243.0,0.0,86,72536.0,0.0,96,91940.0,0.0,390,332351.0
9485.0,395,2756016.0,6959.636363636364,0.01978072474059188,396,88,64632.0,0.0,120,103243.0,0.0,86,72556.0,0.006922364796102044,96,91955.0,0.0,390,332386.0
9490.0,395,2757991.0,6964.623737373738,0.0027595549535138356,396,88,64632.0,0.0,120,103243.0,0.0,86,72576.0,0.0009657202308625622,96,91970.0,0.0,390,332421.0
9495.0,396,2759970.0,6969.621212121212,3.834312507990094e-06,396,88,64632.0,0.0,120,103243.0,0.0,87,72600.0,1.341837079816225e-06,96,91985.0,0.0,391,332460.0
9500.0,396,2761950.0,6974.621212121212,0.0,396,88,64632.0,0.0,120,103243.0,0.0,87,72625.0,0.0,96,92000.0,0.0,391,332500.0
9505.0,396,2763930.0,6979.621212121212,0.0,396,88,64632.0,0.0,120,103243.0,0.0,87,72650.0,0.0,96,92015.0,0.0,391,332540.0
9510.0,396,2765910.0,6967.027707808565,0.009817920822177495,397,88,64632.0,0.0,120,103243.0,0.0,87,72675.0,0.0,96,92030.0,0.0026865875957508903,391,332580.0
9515.0,396,2767890.0,6972.015113350126,0.028629583572239253,397,88,64632.0,0.0,120,103243.0,0.0,87,72700.0,0.0,96,92045.0,0.007834233488922399,391,332620.0
9520.0,397,2769873.0,6977.010075566751,0.0,397,88,64632.0,0.0,120,103243.0,0.0,87,72725.0,0.0,97,92063.0,0.0,392,332663.0
9525.0,397,2771858.0,6982.010075566751,0.0,397,88,64632.0,0.0,120,103243.0,0.0,87,72750.0,0.0,97,92083.0,0.0,392,332708.0
9530.0,397,2773843.0,6987.010075566751,0.0,397,88,64632.0,0.0,120,103243.0,0.0,87,72775.0,0.0,97,92103.0,0.0,392,332753.0
9535.0,397,2775828.0,6992.010075566751,0.0,397,88,64632.0,0.0,120,103243.0,0.0,87,72800.0,0.0,97,92123.0,0.0,392,332798.0
9540.0,397,2777813.0,6997.010075566751,0.0,397,88,64632.0,0.0,120,103243.0,0.0,87,72825.0,0.0,97,92143.0,0.0,392,332843.0
9545.0,397,2779798.0,7002.010075566751,0.0,397,88,64632.0,0.0,120,103243.0,0.0,87,72850.0,0.0,97,92163.0,0.0,392,332888.0
9550.0,397,2781783.0,7007.010075566751,0.0,397,88,64632.0,0.0,120,103243.0,0.0,87,72875.0,0.0,97,92183.0,0.0,392,332933.0
9555.0,397,2783768.0,7012.010075566751,0.0,397,88,64632.0,0.0,120,103243.0,0.0,87,72900.0,0.0,97,92203.0,0.0,392,332978.0
9560.0,397,2785753.0,7017.010075566751,0.0,397,88,64632.0,0.0,120,103243.0,0.0,87,72925.0,0.0,97,92223.0,0.0,392,333023.0
9565.0,397,2787738.0,7022.010075566751,0.0,397,88,64632.0,0.0,120,103243.0,0.0,87,72950.0,0.0,97,92243.0,0.0,392,333068.0
9570.0,397,2789723.0,7027.010075566751,0.0,397,88,64632.0,0.0,120,103243.0,0.0,87,72975.0,0.0,97,92263.0,0.0,392,333113.0
9575.0,397,2791708.0,7032.010075566751,0.0,397,88,64632.0,0.0,120,103243.0,0.0,87,73000.0,0.0,97,92282.0,0.0,392,333157.0
9580.0,397,2793693.0,7037.010075566751,0.0,397,88,64632.0,0.0,120,103243.0,0.0,87,73025.0,0.0,97,92297.0,0.0,392,333197.0
9585.0,397,2795678.0,7042.010075566751,0.0,397,88,64632.0,0.0,120,103243.0,0.0,87,73050.0,0.0,97,92312.0,0.0,392,333237.0
9590.0,397,2797663.0,7029.304020100502,0.004112417962175125,398,88,64632.0,0.0,120,103243.0,0.0,87,73075.0,0.0015476718762124232,97,92327.0,0.0,392,333277.0
9595.0,397,2799648.0,7034.291457286432,0.023440121653704158,398,88,64632.0,0.0,120,103243.0,0.0,87,73100.0,0.008821481034298357,97,92342.0,0.0,392,333317.0
9600.0,398,2801635.0,7039.28391959799,8.685673107173925e-05,398,88,64632.0,0.0,120,103243.0,0.0,88,73127.0,3.268775722114992e-05,97,92357.0,0.0,393,333359.0
9605.0,398,2803625.0,7044.28391959799,0.0,398,88,64632.0,0.0,120,103243.0,0.0,88,73157.0,0.0,97,92368.0,0.0,393,333400.0
9610.0,398,2805615.0,7049.28391959799,0.0,398,88,64632.0,0.0,120,103243.0,0.0,88,73187.0,0.0,97,92378.0,0.0,393,333440.0
9615.0,398,2807605.0,7054.28391959799,0.0,398,88,64632.0,0.0,120,103243.0,0.0,88,73217.0,0.0,97,92388.0,0.0,393,333480.0
9620.0,398,2809595.0,7059.28391959799,0.0,398,88,64632.0,0.0,120,103243.0,0.0,88,73247.0,0.0,97,92398.0,0.0,393,333520.0
9625.0,398,2811585.0,7064.28391959799,0.0,398,88,64632.0,0.0,120,103243.0,0.0,88,73277.0,0.0,97,92408.0,0.0,393,333560.0
9630.0,398,2813575.0,7069.28391959799,0.0,398,88,64632.0,0.0,120,103243.0,0.0,88,73307.0,0.0,97,92418.0,0.0,393,333600.0
9635.0,398,2815565.0,7074.28391959799,0.0,398,88,64632.0,0.0,120,103243.0,0.0,88,73334.0,0.0,97,92428.0,0.0,393,333637.0
9640.0,398,2817555.0,7079.28391959799,0.0,398,88,64632.0,0.0,120,103243.0,0.0,88,73359.0,0.0,97,92438.0,0.0,393,333672.0
9645.0,398,2819545.0,7084.28391959799,0.0,398,88,64632.0,0.0,120,103243.0,0.0,88,73384.0,0.0,97,92448.0,0.0,393,333707.0
9650.0,398,2821535.0,7089.28391959799,0.0,398,88,64632.0,0.0,120,103243.0,0.0,88,73409.0,0.0,97,92458.0,0.0,393,333742.0
9655.0,398,2823525.0,7094.28391959799,0.0,398,88,64632.0,0.0,120,103243.0,0.0,88,73434.0,0.0,97,92468.0,0.0,393,333777.0
9660.0,398,2825515.0,7099.28391959799,0.0,398,88,64632.0,0.0,120,103243.0,0.0,88,73459.0,0.0,97,92478.0,0.0,393,333812.0
9665.0,398,2827505.0,7104.28391959799,0.0,398,88,64632.0,0.0,120,103243.0,0.0,88,73484.0,0.0,97,92488.0,0.0,393,333847.0
9670.0,398,2829495.0,7109.28391959799,0.0,398,88,64632.0,0.0,120,103243.0,0.0,88,73501.0,0.0,97,92498.0,0.0,393,333874.0
