step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,total_vehicle,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2410.0,238,115202.0,478.01659751037346,0.1724706105366957,241,33,20620.0,0.00019143448573129146,54,25936.0,6.015298427018763e-05,77,43843.0,0.012692475806567892,74,45458.0,0.012323096118025186,238,135857.0
2415.0,238,116392.0,482.95435684647305,0.14922779287619314,241,33,20705.0,0.0,54,26073.0,0.0,77,44091.0,0.0,74,45633.0,0.0077956687196855745,238,136502.0
2420.0,234,117423.0,491.30962343096235,0.0947188422967392,239,32,20781.0,0.010681024594366756,54,26209.0,0.0,74,44074.0,0.0035661520758871724,74,45808.0,0.0,234,136872.0
2425.0,234,118542.0,493.925,0.26033001300815367,240,32,20861.0,0.044992533756371585,54,26344.0,0.00881681582286725,73,43188.0,0.005147638290695371,75,45982.0,0.0,234,136375.0
2430.0,229,116809.0,488.74058577405856,0.33808557241592124,239,32,20939.0,0.061215476098583646,54,26479.0,0.01679973014659844,68,43155.0,0.006570940330965885,75,46159.0,0.0,229,136732.0
2435.0,227,116055.0,487.62605042016804,0.2616628652923452,238,32,21019.0,0.025866962117431117,54,26614.0,0.03403943638126097,66,43357.0,0.006225755019315125,75,46337.0,0.0,227,137327.0
2440.0,228,115190.0,481.9665271966527,0.1977849225785094,239,32,21098.0,0.02549985192588261,57,26753.0,0.015673968724022557,64,43552.0,0.006336001613503212,75,46512.0,0.0,228,137915.0
2445.0,229,116033.0,487.53361344537814,0.11093017711270023,238,33,21177.0,0.010673496632495016,55,26891.0,0.023961466656280933,66,43747.0,0.004503577882686258,75,46687.0,0.0,229,138502.0
2450.0,233,117191.0,490.3389121338912,0.17150615096313201,239,33,21255.0,0.05944236098589897,55,27038.0,0.016479977271765724,70,43960.0,0.00048681460860186803,75,46858.0,0.0,233,139111.0
2455.0,237,118367.0,491.149377593361,0.13626299357275848,241,34,21332.0,0.052148377883524374,55,27188.0,0.0027589239669619245,73,44189.0,1.884295189602098e-05,75,47028.0,0.005227369665622139,237,139737.0
2460.0,232,115268.0,476.31404958677683,0.27115755816621573,242,35,21414.0,0.008236306885065747,50,26479.0,0.016053189176910884,72,44419.0,0.010044545123909709,75,47198.0,0.012438851336939064,232,139510.0
2465.0,216,97877.0,402.7860082304527,0.7854076023103194,243,35,21499.0,0.04371561392796843,40,22217.0,0.045711445009454225,72,44649.0,0.020482396429537055,69,45344.0,0.052783219980904544,216,133709.0
2470.0,203,83334.0,341.5327868852459,1.4069830379111017,244,35,21584.0,0.04073524455744973,31,18983.0,0.1637351217520014,73,44881.0,0.006545218883580832,64,41481.0,0.08033627382792093,203,126929.0
2475.0,191,70027.0,289.3677685950413,1.3057754883047386,242,36,21671.0,0.005028389793127217,23,18305.0,0.2114392658227639,74,45119.0,1.0245551470875662e-07,58,38595.0,0.08334100117211883,191,123690.0
2480.0,193,63989.0,266.62083333333334,1.0834627593237072,240,37,21765.0,9.631677164121626e-07,25,17633.0,0.18561368336680012,74,45359.0,0.0,57,37904.0,0.07857606730670977,193,122661.0
2485.0,198,63012.0,260.3801652892562,0.9577472848206386,242,35,21815.0,0.011364440524673341,33,17718.0,0.1285926058777715,71,44989.0,0.0017443063828210472,59,38010.0,0.07550400783533005,198,122532.0
2490.0,206,61622.0,251.5183673469388,1.0606620319131872,245,34,21877.0,0.040996831673761475,41,17851.0,0.11370352880523747,66,44194.0,0.01426321394210626,65,38132.0,0.04928432084147926,206,122054.0
2495.0,217,60451.0,244.7408906882591,0.8433183045569759,247,34,21957.0,0.09539923415032969,50,17989.0,0.052343525424033796,61,42933.0,0.023671166337584516,72,38290.0,0.027101473720251085,217,121169.0
2500.0,222,60265.0,243.98785425101215,0.6989828067572679,247,34,22037.0,0.08859276302006129,53,18160.0,0.03604549043482361,57,42172.0,0.051558282488111715,78,38476.0,0.029740666357605725,222,120845.0
2505.0,227,60766.0,246.0161943319838,0.6790335241032538,247,35,22122.0,0.07679597727984606,58,18354.0,0.032769293467387946,54,40986.0,0.06716522623472375,80,38677.0,0.005682582249075004,227,120139.0
2510.0,232,61914.0,246.66932270916334,0.7798166957189232,251,36,22209.0,0.11369912179859963,60,18564.0,0.03791591603025132,54,39955.0,0.06866613556096428,82,38888.0,3.422591755365036e-05,232,119616.0
2515.0,234,63077.0,248.33464566929135,0.6738262991291489,254,36,22299.0,0.1181316751701412,62,18782.0,0.03657407808268282,54,39543.0,0.07071200044125422,82,39103.0,0.0,234,119727.0
2520.0,235,63083.0,244.5077519379845,0.6334258170800513,258,37,22392.0,0.076368031671477,65,19016.0,0.020671498726493355,55,39061.0,0.06602379390970982,78,38909.0,0.01993988378603503,235,119378.0
2525.0,240,62832.0,239.81679389312978,0.5354554368998004,262,37,22463.0,0.08046457273682014,70,19266.0,0.015235650551679454,57,39208.0,0.06075580807375808,76,39102.0,0.005164988681105846,240,120039.0
2530.0,239,61260.0,232.04545454545453,0.47909565992329456,264,38,22545.0,0.07005613370496727,71,19529.0,0.006015503932958041,53,38473.0,0.03094847877920074,77,39291.0,0.004976217933462386,239,119838.0
2535.0,245,61939.0,232.85338345864662,0.5017017927715457,266,41,22655.0,0.044502953169731276,76,19809.0,0.0005284131316556247,50,37320.0,0.026266812010839417,78,39487.0,0.030212182098941873,245,119271.0
2540.0,253,63183.0,238.42641509433963,0.26509225179223583,265,41,22770.0,0.00021880939690699258,77,20102.0,1.4674931912042483e-05,52,37201.0,0.039955482817925866,83,39700.0,0.008164037351838469,253,119773.0
2545.0,258,64403.0,243.95075757575756,0.17412008310577648,264,42,22890.0,0.011505327845283898,76,20352.0,1.7505013459746258e-07,52,37323.0,0.03706463983079033,88,39946.0,0.005667609326826133,258,120511.0
2550.0,259,65695.0,247.9056603773585,0.10221185932464512,265,42,23012.0,0.036864257525938963,76,20652.0,0.003196356482064515,52,37465.0,0.00033666911806678606,89,40207.0,0.0005713482342030692,259,121336.0
2555.0,263,67005.0,251.8984962406015,0.09703990120965456,266,44,23138.0,0.022339052539282304,76,20949.0,0.010056234849092823,53,37655.0,1.8302042536259142e-07,90,40481.0,1.229402898227254e-07,263,122223.0
2560.0,264,68321.0,256.84586466165416,0.0748080787203534,266,45,23269.0,0.01817923018013008,76,21247.0,0.006757764472588624,53,37895.0,1.3894095952735838e-07,90,40758.0,0.0,264,123169.0
2565.0,264,69619.0,260.74531835205994,0.09337503012099735,267,44,23379.0,0.029411780104886404,77,21545.0,2.571015456460887e-06,53,38135.0,0.0,90,41034.0,0.0,264,124093.0
2570.0,264,70939.0,264.69776119402985,0.0946211495389718,268,44,23509.0,0.02206368324669368,77,21846.0,0.0,53,38339.0,0.0,90,41301.0,0.0,264,124995.0
2575.0,266,72264.0,267.64444444444445,0.14705693001294862,270,45,23644.0,0.03672592920401584,77,22146.0,0.0,53,38493.0,0.008886633362333828,91,41562.0,0.0,266,125845.0
2580.0,265,73581.0,272.52222222222224,0.15430847594266894,270,45,23771.0,0.020005012126099196,77,22446.0,0.0,53,38622.0,0.02194867786986647,90,41822.0,0.007771564239097129,265,126661.0
2585.0,266,74908.0,276.41328413284134,0.14987398277138536,271,45,23906.0,0.00017333769743843136,77,22740.0,0.0019654910820722056,53,38731.0,0.03391155450388983,91,42084.0,1.2159047132072018e-06,266,127461.0
2590.0,264,75934.0,279.16911764705884,0.22886223917200227,272,46,24046.0,0.0,77,23030.0,0.009998456832736782,53,38828.0,0.024627657272747756,88,42115.0,0.0021711776917646415,264,128019.0
2595.0,258,74899.0,276.380073800738,0.3419095788412037,271,46,24186.0,0.0,77,23320.0,0.008510740640825794,51,37927.0,0.021872866238395423,84,40903.0,0.013451748071632984,258,126336.0
2600.0,261,76194.0,281.15867158671585,0.35119501182118235,271,46,24326.0,0.0,78,23611.0,3.0380149052150776e-05,52,38005.0,0.020587450222315676,85,40216.0,0.006411382481138095,261,126158.0
2605.0,264,77506.0,287.05925925925925,0.22673437361452148,270,46,24466.0,0.0,78,23906.0,0.0,53,38090.0,0.01525482075938258,87,40456.0,9.847659098928942e-06,264,126918.0
2610.0,260,78460.0,292.76119402985074,0.2356716887956326,268,46,24606.0,0.0,75,23373.0,0.004570426714982378,53,38175.0,0.013520923792252629,86,40700.0,0.007571060501183727,260,126854.0
2615.0,256,79208.0,296.65917602996257,0.3090476567824505,267,46,24750.0,0.0697731645807676,70,23408.0,0.020099640914623698,54,38261.0,3.0307391947988384e-05,86,40940.0,0.011168407407131969,256,127359.0
2620.0,252,80080.0,298.8059701492537,0.4235536381592369,268,46,24890.0,0.06159511876616966,66,23319.0,0.048834928019688716,54,38351.0,0.0,86,41177.0,0.004535788448452565,252,127737.0
2625.0,252,80872.0,301.76119402985074,0.2537249591421809,268,49,25039.0,0.014739142606490525,62,23540.0,0.056724902322104226,54,38441.0,0.0,87,41414.0,2.5102167746613615e-05,252,128434.0
2630.0,256,81932.0,304.57992565055764,0.22655045815775196,269,52,25204.0,0.014565595005148781,64,23759.0,0.03354226575576599,53,38495.0,0.0,87,41657.0,0.0,256,129115.0
2635.0,261,83225.0,305.9742647058824,0.21748372355997464,272,54,25379.0,0.017400106311647262,67,23992.0,0.023253812568324764,53,38580.0,0.0,87,41902.0,0.0,261,129853.0
2640.0,263,84531.0,308.507299270073,0.22176731948569828,274,53,25554.0,0.027665590424690908,70,24238.0,0.01046475527636348,53,38665.0,0.006087595904878811,87,42147.0,0.0,263,130604.0
2645.0,267,85859.0,313.3540145985401,0.1160243308918918,274,53,25729.0,0.01792736458034076,74,24506.0,0.004867844978259281,53,38750.0,0.018401299094056096,87,42389.0,0.0,267,131374.0
2650.0,274,87217.0,316.0036231884058,0.04035454136055571,276,55,25910.0,7.335422129415636e-05,79,24798.0,0.00021468422276832194,53,38835.0,0.01710674299052665,87,42628.0,0.0,274,132171.0
2655.0,275,88592.0,319.82671480144404,0.01838104547384104,277,55,26095.0,0.005528007178444645,80,25103.0,1.834444827827471e-07,53,38920.0,0.0006136788574951623,87,42863.0,0.0,275,132981.0
2660.0,274,89946.0,323.54676258992805,0.09264341126865078,278,53,26263.0,0.02235770557754902,80,25408.0,0.0,54,39012.0,0.0,87,43097.0,0.0,274,133780.0
2665.0,274,91254.0,325.90714285714284,0.20990820054649353,280,54,26425.0,0.03306260675446223,80,25713.0,0.0,54,39109.0,0.030076379970913926,86,43182.0,0.004708914159087843,274,134429.0
2670.0,274,92622.0,330.79285714285714,0.2435335144392674,280,53,26595.0,0.0289542992733704,80,26018.0,0.0,54,39203.0,0.04335209314393645,87,43449.0,8.592367784272973e-06,274,135265.0
2675.0,274,93992.0,333.3049645390071,0.2564655976949411,282,53,26765.0,0.017790104478359645,80,26323.0,0.0,54,39291.0,0.04026288547829341,87,43726.0,0.0022991669931815358,274,136105.0
2680.0,275,95367.0,338.1808510638298,0.25139384533029213,282,53,26935.0,0.00875949173093797,80,26628.0,0.0,54,39381.0,0.018033087670508364,88,44016.0,0.010784510830726471,275,136960.0
2685.0,276,96746.0,341.85865724381625,0.2813802775789227,283,54,27109.0,0.017849564562077876,80,26933.0,0.003315436230413581,54,39471.0,0.0,88,44294.0,0.008181594233422424,276,137807.0
2690.0,268,93923.0,334.2455516014235,0.2821781138644369,281,54,27284.0,0.016744727975166268,77,27065.0,0.023341814864817928,48,37576.0,0.012677893165808644,89,44557.0,0.0,268,136482.0
2695.0,249,86874.0,309.16014234875445,0.6926113473313633,281,54,27443.0,0.08208573805460857,72,27014.0,0.023734852938711255,34,34549.0,0.08345637938415697,89,44801.0,0.0,249,133807.0
2700.0,235,77784.0,277.8,0.9879222388562467,280,56,27600.0,0.05946222500073667,70,26796.0,0.03054582416738232,20,29135.0,0.17103653297617388,89,45034.0,0.0,235,128565.0
2705.0,233,76231.0,272.25357142857143,0.8392609448135616,280,62,27770.0,0.03221312145799585,68,27045.0,0.034296746095653564,14,28119.0,0.20756113811463192,89,45269.0,0.0,233,128203.0
2710.0,242,75491.0,269.61071428571427,0.5751163487341665,280,66,27964.0,0.014089473285021222,72,27319.0,0.012481578553102165,17,26543.0,0.15099988682194015,87,44923.0,0.0016335164422678508,242,126749.0
2715.0,248,74688.0,266.74285714285713,0.37053755191131077,280,67,28166.0,0.0,74,27599.0,0.0007982620722415005,26,26353.0,0.1239965835644214,81,44506.0,0.005755546642257907,248,126624.0
2720.0,250,72151.0,254.9505300353357,0.39402770198424975,283,67,28371.0,0.0,76,27880.0,0.009892126565523376,32,26392.0,0.12545580142056154,75,44085.0,0.011139061439491437,250,126728.0
2725.0,250,69530.0,242.26480836236934,0.47221484722324264,287,67,28590.0,0.0,76,28174.0,0.01821465162736628,38,25482.0,0.09927657910290566,69,43674.0,0.01362295697034115,250,125920.0
2730.0,254,68823.0,238.14186851211073,0.4665788843868686,289,66,28795.0,0.011716264987012752,77,28482.0,0.012489715577577987,45,25565.0,0.05177037425516042,66,43750.0,0.017409772894741833,254,126592.0
2735.0,266,69450.0,240.3114186851211,0.4345439839446059,289,66,29000.0,0.0197142740441816,77,28805.0,0.0,55,25698.0,0.02900382252597141,68,43388.0,0.028057085520517958,266,126891.0
2740.0,273,70748.0,243.12027491408935,0.3730668583466567,291,67,29208.0,5.1223395334780605e-06,78,29116.0,0.0,59,25864.0,0.050937690503985465,69,42528.0,0.0426294672426991,273,126716.0
2745.0,271,71791.0,245.8595890410959,0.45348576903732307,292,67,29418.0,0.0,76,29161.0,0.010073019058935331,62,26051.0,0.03305908539564992,66,42164.0,0.05649781283618891,271,126794.0
2750.0,269,72199.0,245.5748299319728,0.6600055525273115,294,67,29628.0,0.010401470106198582,71,29232.0,0.028668595355117805,65,26254.0,0.014886211172645393,66,41081.0,0.06805666550712704,269,126195.0
2755.0,269,73413.0,249.70408163265307,0.7376665497698137,294,68,29841.0,6.971018732069833e-06,68,29125.0,0.027748937301646202,66,26458.0,0.014887108057680743,67,40766.0,0.08869366813832538,269,126190.0
2760.0,272,74764.0,255.16723549488054,0.6710118895690885,293,68,30056.0,0.009765759685735818,69,29148.0,0.019537380014985235,66,26643.0,0.030768305494258824,69,40542.0,0.0814958561321601,272,126389.0
2765.0,275,76130.0,262.51724137931035,0.3467282780718974,290,69,30274.0,0.007850571748188803,69,29328.0,0.01166038565481723,68,26823.0,0.01190323506906476,69,40053.0,0.044021003195512415,275,126478.0
2770.0,281,77523.0,265.48972602739724,0.37013701920553943,292,70,30499.0,0.013478242256522123,70,29562.0,0.0,71,27012.0,0.0015686476846678077,70,40227.0,0.060992127136635176,281,127300.0
2775.0,283,78917.0,270.263698630137,0.30420670733548366,292,70,30722.0,0.0,68,29779.0,0.009978666564455086,73,27216.0,0.00026048676248135137,72,40408.0,0.031975159280672454,283,128125.0
2780.0,285,80340.0,276.08247422680415,0.1201551209051241,291,70,30944.0,0.00012698599934647559,68,30006.0,0.020018709284522374,74,27429.0,0.012315408643089151,73,40596.0,0.0026852352778513285,285,128975.0
2785.0,286,81567.0,278.3856655290102,0.15574647508978684,293,72,31169.0,0.0,68,30235.0,0.0191647825436095,73,27525.0,0.008280550315508638,73,40067.0,1.4126389153588555e-05,286,128996.0
2790.0,276,82395.0,280.2551020408163,0.31699392708844853,294,71,31394.0,0.004961355403306545,68,30465.0,0.0057604425671007485,74,27757.0,0.02953932792510315,63,39659.0,0.012991327887403873,276,129275.0
2795.0,277,83453.0,282.8915254237288,0.33115966724313517,295,73,31623.0,8.342253427063984e-06,68,30693.0,0.0,76,27993.0,0.029225227708335532,60,38679.0,0.034139287067773916,277,128988.0
2800.0,280,84576.0,287.6734693877551,0.22384728557791736,294,74,31858.0,0.0,68,30915.0,0.0,80,28242.0,0.01886377202318556,58,38753.0,0.04166147218660776,280,129768.0
2805.0,275,84295.0,285.7457627118644,0.3296125911842108,295,73,32093.0,0.010534778389139915,65,30571.0,0.031479010250039775,81,28488.0,0.00032042754662634323,56,38780.0,0.04580702747209813,275,129932.0
2810.0,274,83193.0,280.1111111111111,0.5892334161071852,297,73,32328.0,0.029835475336358386,60,29104.0,0.06789614011975605,82,28736.0,0.0,59,38835.0,0.033073268851787074,274,129003.0
2815.0,275,81953.0,276.8682432432432,0.5434013265091105,296,75,32567.0,0.018894680627432214,55,28193.0,0.06810045492684583,82,28981.0,0.0,63,38966.0,0.03368747562516832,275,128707.0
2820.0,277,81463.0,278.03071672354946,0.39695119597218903,293,76,32814.0,0.012812930243288098,53,27812.0,0.04747821131612313,82,29226.0,0.0,66,39112.0,0.02700683879598114,277,128964.0
2825.0,273,81327.0,276.6224489795918,0.320107160710143,294,76,33067.0,0.0,49,27630.0,0.042902956423624836,82,29471.0,0.011300868845585035,66,39267.0,0.0015214612722466265,273,129435.0
2830.0,278,82038.0,278.09491525423726,0.3221808802799685,295,73,33067.0,0.008472368943332538,56,27781.0,0.02162679224016187,82,29714.0,0.011169039759933757,67,39403.0,0.0057735416877386005,278,129965.0
2835.0,276,83367.0,284.52901023890786,0.34241012159352296,293,72,33300.0,0.013201318991789496,55,27615.0,0.03638818097812826,82,29954.0,0.011468370282581412,67,39559.0,0.003916507959822497,276,130428.0
2840.0,281,84746.0,290.2260273972603,0.18388516975925234,292,73,33290.0,0.0017543510940517067,58,27475.0,0.0131902854315542,82,30198.0,0.0,68,39722.0,9.621742042328718e-06,281,130685.0
2845.0,280,85168.0,291.67123287671234,0.1379923195411283,292,70,33193.0,0.00806022652589275,60,27355.0,0.02384900937742928,82,30438.0,0.0,68,39887.0,1.3700115915709713e-07,280,130873.0
2850.0,276,84595.0,290.7044673539519,0.14208767505722691,291,66,33096.0,0.013425056415988191,63,27552.0,0.025427433967885806,79,29987.0,0.00494901687917378,68,40052.0,0.0,276,130687.0
2855.0,273,84635.0,289.84589041095893,0.1886891705593251,292,65,33291.0,0.012225766180814607,66,27775.0,0.023389577825436724,74,29960.0,0.019702244216468594,68,40217.0,0.0,273,131243.0
2860.0,271,85474.0,291.7201365187713,0.20889177310972473,293,65,33490.0,0.017983510029254954,67,27995.0,0.009009096125970312,71,30045.0,0.03238298824840264,68,40382.0,0.0,271,131912.0
2865.0,273,86366.0,294.76450511945393,0.18027696628505024,293,69,33693.0,0.014797224447403898,68,28226.0,0.012850597623576987,68,30234.0,0.025868524181513718,68,40547.0,0.0,273,132700.0
2870.0,281,87658.0,299.1740614334471,0.061672754985156654,293,73,33918.0,0.001968634200987116,68,28447.0,0.00860319509810722,72,30415.0,0.008535156161048685,68,40712.0,0.0,281,133492.0
2875.0,286,88757.0,302.9249146757679,0.03454122257126467,293,77,34164.0,0.00024617247403416957,69,28674.0,9.800711263608922e-05,72,30521.0,0.009120491570910744,68,40877.0,0.0,286,134236.0
2880.0,288,89793.0,306.4607508532423,0.06403435694467471,293,77,34418.0,8.324589592403617e-06,69,28895.0,0.0,78,30641.0,0.009146691445723845,64,40430.0,0.007606050740559805,288,134384.0
2885.0,279,90474.0,307.734693877551,0.12920472020002963,294,73,34457.0,0.004068154213656948,69,29115.0,0.0,78,30846.0,0.008851772581207765,59,40456.0,0.009036817089317889,279,134874.0
2890.0,276,91262.0,309.3627118644068,0.2023464679134486,295,72,34574.0,0.006367370421735383,70,29338.0,0.012184943881610934,78,30968.0,0.016988267668917204,56,40565.0,0.009391972299231395,276,135445.0
2895.0,286,92483.0,312.44256756756755,0.10524647898671133,296,73,34802.0,3.47761148255527e-06,72,29570.0,0.004340622306741546,82,31187.0,0.008276757080296364,59,40673.0,0.006805868288346763,286,136232.0
2900.0,290,93923.0,318.38305084745764,0.08835303771625298,295,73,35032.0,0.0,72,29805.0,0.012900301629797472,82,31417.0,0.011040161567074817,63,40798.0,0.001964146868783874,290,137052.0
2905.0,294,95378.0,322.22297297297297,0.0519020715146592,296,73,35262.0,0.0,72,30044.0,0.003271539138001636,82,31651.0,0.0,67,40940.0,0.00015501585906305563,294,137897.0
